x,z
2738.716796875,5822.8046875
2740.5927734375,5822.41748046875
2742.4501953125,5822.04296875
2744.428466796875,5821.654296875
2746.244873046875,5821.30615234375
2748.042724609375,5820.96875
2749.959228515625,5820.6181640625
2751.72265625,5820.30322265625
2753.470947265625,5820
2755.33642578125,5819.68798828125
2757.04833984375,5819.416015625
2758.741943359375,5819.16259765625
2760.5458984375,5818.90869140625
2762.197509765625,5818.689453125
2763.825439453125,5818.4853515625
2765.553466796875,5818.28369140625
2767.13720703125,5818.11328125
2768.70263671875,5817.95703125
2770.3701171875,5817.80322265625
2771.901611328125,5817.67333984375
2773.53173828125,5817.54833984375
2775.368408203125,5817.42578125
2777.288818359375,5817.32177734375
2779.069091796875,5817.24755859375
2780.605712890625,5817.19921875
2782.337646484375,5817.1591796875
2784.14892578125,5817.13330078125
2785.927734375,5817.126953125
2787.569091796875,5817.140625
2789.276611328125,5817.17822265625
2790.947265625,5817.240234375
2792.48681640625,5817.3203125
2794.08935546875,5817.42822265625
2795.6591796875,5817.55908203125
2797.464599609375,5817.7421875
2799.22607421875,5817.9619140625
2800.9482421875,5818.224609375
2802.638671875,5818.53515625
2804.302978515625,5818.892578125
2805.943603515625,5819.29443359375
2807.55908203125,5819.74365234375
2809.146728515625,5820.23974609375
2810.70703125,5820.78076171875
2812.24072265625,5821.36572265625
2813.749755859375,5821.99560546875
2815.235107421875,5822.6708984375
2816.6943359375,5823.3916015625
2818.123291015625,5824.15869140625
2819.51904296875,5824.97216796875
2820.879150390625,5825.82568359375
2822.20166015625,5826.71337890625
2823.486083984375,5827.63427734375
2824.72998046875,5828.5888671875
2825.932373046875,5829.576171875
2827.090576171875,5830.5966796875
2828.20263671875,5831.64892578125
2829.268310546875,5832.73193359375
2830.287841796875,5833.84326171875
2831.403564453125,5835.15234375
2832.45751953125,5836.49658203125
2833.4921875,5837.93798828125
2834.421875,5839.35546875
2835.29052734375,5840.80615234375
2836.1279296875,5842.3466796875
2836.87451171875,5843.8544921875
2837.58447265625,5845.4052734375
2838.175537109375,5846.79150390625
2838.75341796875,5848.28173828125
2839.3310546875,5849.94775390625
2839.781494140625,5851.4248046875
2840.187744140625,5852.92626953125
2840.548828125,5854.45263671875
2840.87109375,5856.00048828125
2841.157470703125,5857.56591796875
2841.405029296875,5859.146484375
2841.6083984375,5860.7451171875
2841.7587890625,5862.3623046875
2841.8603515625,5863.99560546875
2841.914306640625,5865.64208984375
2841.924072265625,5867.3017578125
2841.8876953125,5868.97509765625
2841.80810546875,5870.6630859375
2841.685302734375,5872.3671875
2841.518798828125,5874.0849609375
2841.30810546875,5875.814453125
2841.05517578125,5877.5556640625
2840.763916015625,5879.30712890625
2840.43359375,5881.0693359375
2840.0595703125,5882.84033203125
2839.640869140625,5884.6181640625
2839.178466796875,5886.40234375
2838.671875,5888.19287109375
2838.234130859375,5889.62841796875
2837.738037109375,5891.1572265625
2837.211181640625,5892.6923828125
2836.687744140625,5894.14404296875
2836.10107421875,5895.69384765625
2835.48193359375,5897.2509765625
2834.87060546875,5898.72119140625
2834.192138671875,5900.2900390625
2833.48388671875,5901.86376953125
2832.7900390625,5903.34912109375
2832.02587890625,5904.9228515625
2831.235107421875,5906.48974609375
2830.46435546875,5907.97119140625
2829.615966796875,5909.55029296875
2828.736328125,5911.12744140625
2827.87939453125,5912.609375
2827.1083984375,5913.9052734375
2826.203857421875,5915.38525390625
2825.3916015625,5916.67919921875
2824.37890625,5918.2490234375
2823.3994140625,5919.7236328125
2822.52197265625,5921.0126953125
2821.4951171875,5922.48291015625
2820.375,5924.0400390625
2819.293212890625,5925.50048828125
2818.325439453125,5926.7744140625
2817.194580078125,5928.22412109375
2816.18359375,5929.48876953125
2815.226806640625,5930.658203125
2814.25537109375,5931.82568359375
2813.192138671875,5933.0791015625
2812.189697265625,5934.2412109375
2811.173095703125,5935.40283203125
2810.063232421875,5936.65185546875
2809.017822265625,5937.810546875
2807.958251953125,5938.96826171875
2806.80224609375,5940.2138671875
2805.716064453125,5941.3701171875
2804.618408203125,5942.52734375
2803.424072265625,5943.7734375
2802.3037109375,5944.93115234375
2801.173095703125,5946.09033203125
2799.944091796875,5947.33984375
2798.792724609375,5948.50244140625
2797.63232421875,5949.66748046875
2796.373046875,5950.92431640625
2795.194091796875,5952.09423828125
2794.006103515625,5953.265625
2792.716796875,5954.52978515625
2791.51025390625,5955.70556640625
2790.294921875,5956.88330078125
2788.975341796875,5958.15283203125
2787.740478515625,5959.33349609375
2786.496826171875,5960.51611328125
2785.14794921875,5961.79248046875
2783.886962890625,5962.9794921875
2782.622314453125,5964.16357421875
2781.255859375,5965.4384765625
2779.977294921875,5966.62744140625
2778.690673828125,5967.82177734375
2777.299560546875,5969.11181640625
2776.00341796875,5970.314453125
2774.703369140625,5971.52294921875
2773.30029296875,5972.83203125
2771.994873046875,5974.05419921875
2770.6875,5975.28369140625
2769.27734375,5976.61572265625
2767.966064453125,5977.86083984375
2766.653076171875,5979.11328125
2765.23779296875,5980.47119140625
2763.922607421875,5981.74072265625
2762.607177734375,5983.01806640625
2761.190185546875,5984.404296875
2759.874755859375,5985.7001953125
2758.55908203125,5987.0048828125
2757.140625,5988.41845703125
2755.82080078125,5989.73828125
2754.498046875,5991.0634765625
2753.069580078125,5992.4970703125
2751.73974609375,5993.833984375
2750.40625,5995.17578125
2748.96630859375,5996.62646484375
2747.62548828125,5997.97900390625
2746.28125,5999.33642578125
2745.141357421875,6000.4892578125
2743.791015625,6001.8564453125
2742.437255859375,6003.22900390625
2741.080322265625,6004.60693359375
2739.615234375,6006.09619140625
2738.2509765625,6007.484375
2737.19921875,6008.55517578125
2736.14501953125,6009.62939453125
2735.0888671875,6010.7060546875
2734.030517578125,6011.78564453125
2732.97021484375,6012.86767578125
2731.907470703125,6013.953125
2730.8427734375,6015.04052734375
2729.775634765625,6016.13134765625
2728.70654296875,6017.22412109375
2727.635009765625,6018.31982421875
2726.561279296875,6019.41845703125
2725.485595703125,6020.51953125
2724.407470703125,6021.623046875
2723.3271484375,6022.72900390625
2722.24462890625,6023.837890625
2721.15966796875,6024.94873046875
2720.072021484375,6026.06201171875
2718.982177734375,6027.177734375
2717.889404296875,6028.29541015625
2716.794189453125,6029.41552734375
2715.6962890625,6030.53759765625
2714.595703125,6031.66162109375
2713.492431640625,6032.78759765625
2712.386474609375,6033.916015625
2711.278076171875,6035.04638671875
2710.167236328125,6036.17822265625
2709.053466796875,6037.3125
2707.9375,6038.44921875
2706.818603515625,6039.58740234375
2705.697509765625,6040.72802734375
2704.57373046875,6041.87060546875
2703.447509765625,6043.015625
2699.70263671875,6046.81787109375
2694.3076171875,6052.294921875
2691.45361328125,6055.19189453125
2690.039306640625,6056.62744140625
2689.390869140625,6057.28564453125
2689.12060546875,6057.56005859375
2689.019775390625,6057.662109375
2688.977783203125,6057.705078125
2688.974853515625,6057.7080078125
