x,z
94.17276000976562,1134.08837890625
94.50083923339844,1132.316650390625
94.82945251464844,1130.54296875
95.1586685180664,1128.7674560546875
95.48823547363281,1126.98974609375
95.81814575195312,1125.2100830078125
96.14865112304688,1123.42822265625
96.4795913696289,1121.6441650390625
96.7806625366211,1120.0206298828125
97.14244842529297,1118.0699462890625
97.44450378417969,1116.4422607421875
97.777099609375,1114.6500244140625
98.10965728759766,1112.8558349609375
98.44220733642578,1111.0596923828125
98.77458953857422,1109.26171875
99.10676574707031,1107.4617919921875
99.68047332763672,1104.347900390625
99.95221710205078,1102.8707275390625
100.25425720214844,1101.22802734375
100.58650207519531,1099.4193115234375
100.91853332519531,1097.608642578125
101.22020721435547,1095.960693359375
101.4917221069336,1094.4764404296875
101.76334381103516,1092.99072265625
102.03510284423828,1091.5037841796875
102.36731719970703,1089.6846923828125
102.69955444335938,1087.8638916015625
103.0319595336914,1086.0413818359375
103.33440399169922,1084.3829345703125
103.66720581054688,1082.556884765625
103.99988555908203,1080.729248046875
104.33251190185547,1078.899658203125
104.66509246826172,1077.0682373046875
104.99762725830078,1075.235107421875
105.33020782470703,1073.4002685546875
105.66282653808594,1071.5635986328125
105.99533081054688,1069.7252197265625
106.26728057861328,1068.2197265625
106.59957122802734,1066.3778076171875
106.93171691894531,1064.5341796875
107.26366424560547,1062.6885986328125
107.59539031982422,1060.8411865234375
107.92695617675781,1058.9920654296875
108.19816589355469,1057.4779052734375
108.5296401977539,1055.6256103515625
108.86104583740234,1053.77197265625
109.19256591796875,1051.9166259765625
109.46363830566406,1050.3974609375
109.79469299316406,1048.5394287109375
110.06553649902344,1047.017578125
110.36666107177734,1045.32470703125
110.63765716552734,1043.7996826171875
110.90845489501953,1042.2735595703125
111.17916107177734,1040.74609375
111.51016998291016,1038.8775634765625
111.84132385253906,1037.00732421875
112.17243957519531,1035.13525390625
112.50357818603516,1033.26123046875
112.83446502685547,1031.3856201171875
113.1650161743164,1029.50830078125
113.49528503417969,1027.62939453125
113.82533264160156,1025.74853515625
114.15509796142578,1023.86572265625
114.48448944091797,1021.9812622070312
114.78358459472656,1020.2667236328125
115.05245208740234,1018.7222900390625
115.35079956054688,1017.0049438476562
115.67852783203125,1015.1141967773438
116.00579833984375,1013.2218017578125
116.3028335571289,1011.5000610351562
116.62920379638672,1009.6043701171875
116.9552230834961,1007.7068481445312
117.25126647949219,1005.9802856445312
117.57642364501953,1004.0795288085938
117.90106201171875,1002.1773071289062
118.2252426147461,1000.2733154296875
118.51959228515625,998.5408935546875
118.84303283691406,996.6334228515625
119.13683319091797,994.8980102539062
119.40121459960938,993.3348999023438
119.69495391845703,991.5968627929688
120.01795959472656,989.683349609375
120.31151580810547,987.9423828125
120.63449096679688,986.0258178710938
120.957763671875,984.1077270507812
121.25189208984375,982.3626708984375
121.57564544677734,980.4418334960938
121.87020874023438,978.6944580078125
122.19445037841797,976.7710571289062
122.48933410644531,975.021240234375
122.81390380859375,973.0950927734375
123.10913848876953,971.3427124023438
123.43389129638672,969.4139404296875
123.72920227050781,967.6593627929688
124.05426788330078,965.7281494140625
124.35009002685547,963.9713134765625
124.67587280273438,962.0375366210938
124.97232055664062,960.2784423828125
125.29856872558594,958.34228515625
125.59536743164062,956.5811157226562
125.92218780517578,954.6425170898438
126.21953582763672,952.8790893554688
126.54695892333984,950.938232421875
126.8449478149414,949.1726684570312
127.11341857910156,947.5828247070312
127.412109375,945.8153686523438
127.74091339111328,943.8709106445312
128.03977966308594,942.1040649414062
128.36851501464844,940.16162109375
128.66738891601562,938.396728515625
128.99627685546875,936.4561767578125
129.2954559326172,934.6931762695312
129.5948028564453,932.930908203125
129.92417907714844,930.9933471679688
130.22369384765625,929.2332763671875
130.5233917236328,927.4739379882812
130.85348510742188,925.5379638671875
131.15402221679688,923.7772216796875
131.45497131347656,922.0157470703125
131.78648376464844,920.0772094726562
132.08822631835938,918.3143920898438
132.39031982421875,916.5509643554688
132.69273376464844,914.7869262695312
133.0257568359375,912.8457641601562
133.32884216308594,911.0805053710938
133.63226318359375,909.3148803710938
133.93603515625,907.548828125
134.24024963378906,905.7822875976562
134.57554626464844,903.8385620117188
134.88092041015625,902.0708618164062
135.18661499023438,900.3025512695312
135.49273681640625,898.5337524414062
135.7992401123047,896.7642211914062
136.10606384277344,894.9942016601562
136.41310119628906,893.2236938476562
136.72036743164062,891.4526977539062
137.05865478515625,889.5040283203125
137.36642456054688,887.7321166992188
137.64364624023438,886.1371459960938
137.95196533203125,884.36474609375
138.29153442382812,882.4148559570312
138.6316680908203,880.4644165039062
138.94131469726562,878.6908569335938
139.2512664794922,876.9170532226562
139.5615234375,875.1428833007812
139.8719482421875,873.3682861328125
140.15142822265625,871.7708740234375
140.4621124267578,869.99560546875
140.7729949951172,868.2201538085938
141.08409118652344,866.4444580078125
141.3954315185547,864.6685791015625
141.70692443847656,862.8925170898438
142.0184326171875,861.1162719726562
142.2987060546875,859.5176391601562
142.61007690429688,857.7415771484375
142.9216766357422,855.9656372070312
143.23353576660156,854.1898803710938
143.54571533203125,852.4141235351562
143.85806274414062,850.6383666992188
144.1705322265625,848.8624267578125
144.48313903808594,847.0863647460938
144.79592895507812,845.3101196289062
145.10873413085938,843.5335693359375
145.39013671875,841.9343872070312
145.7026824951172,840.1575317382812
146.01528930664062,838.380615234375
146.32801818847656,836.603759765625
146.60968017578125,835.0045166015625
146.9228057861328,833.2274780273438
147.23597717285156,831.4505615234375
147.5492401123047,829.673583984375
147.86270141601562,827.8963623046875
148.17617797851562,826.1195068359375
148.4895477294922,824.3424072265625
148.77157592773438,822.7427368164062
149.08518981933594,820.9653930664062
149.39901733398438,819.1878051757812
149.71287536621094,817.4100952148438
150.0267333984375,815.632568359375
150.3407440185547,813.8547973632812
150.65493774414062,812.0767211914062
150.93788146972656,810.4765625
151.28399658203125,808.5206909179688
151.59889221191406,806.742431640625
151.8824920654297,805.1414794921875
152.19775390625,803.3624267578125
152.5130615234375,801.5831909179688
152.82850646972656,799.8033447265625
153.14402770996094,798.0228881835938
153.4596710205078,796.2421264648438
153.77532958984375,794.4608154296875
154.0911102294922,792.6790161132812
154.4071502685547,790.8970336914062
154.7235107421875,789.1148681640625
155.0084686279297,787.5106201171875
155.29367065429688,785.9063110351562
155.5791015625,784.3016357421875
155.86468505859375,782.6965942382812
156.18222045898438,780.9127807617188
156.4999237060547,779.1288452148438
156.81777954101562,777.3442993164062
157.13583374023438,775.5592041015625
157.45396423339844,773.7736206054688
157.7721405029297,771.987548828125
158.09046936035156,770.2009887695312
158.40895080566406,768.4139404296875
158.7275390625,766.626220703125
159.046142578125,764.837890625
159.36476135253906,763.0491943359375
159.6834259033203,761.2599487304688
160.03399658203125,759.2914428710938
160.35267639160156,757.5014038085938
160.67138671875,755.7111206054688
160.99012756347656,753.9203491210938
161.30892944335938,752.1289672851562
161.62779235839844,750.3369750976562
161.94671630859375,748.5443725585938
162.26560974121094,746.751220703125
162.58444213867188,744.9573974609375
162.9031982421875,743.1629028320312
163.22181701660156,741.3677978515625
163.5719757080078,739.3927001953125
163.89012145996094,737.5963745117188
164.2080841064453,735.7993774414062
164.55751037597656,733.8218994140625
164.87493896484375,732.0234985351562
165.1922149658203,730.224365234375
165.5093536376953,728.4246826171875
165.8581085205078,726.4441528320312
166.17494201660156,724.6431274414062
166.5231475830078,722.6611328125
166.8394775390625,720.8584594726562
167.18727111816406,718.8746337890625
167.50323486328125,717.0706176757812
167.8189697265625,715.2659301757812
168.1659393310547,713.2799072265625
168.4810333251953,711.4736328125
168.82717895507812,709.4859008789062
169.1727752685547,707.4971923828125
169.48651123046875,705.6884765625
169.7999267578125,703.8787841796875
170.1444091796875,701.88720703125
170.48863220214844,699.8947143554688
170.8325958251953,697.9012451171875
171.1763916015625,695.9068603515625
171.4888153076172,694.0928955078125
171.83226013183594,692.0968017578125
172.144287109375,690.2811889648438
172.48731994628906,688.283203125
172.7990264892578,686.4660034179688
173.1417694091797,684.4661254882812
173.4532470703125,682.6472778320312
173.79568481445312,680.6456298828125
174.13790893554688,678.6429443359375
174.448974609375,676.8214111328125
174.79103088378906,674.8169555664062
175.1018524169922,672.9940185546875
175.38148498535156,671.3526000976562
175.6609649658203,669.7105102539062
175.9403839111328,668.0676879882812
176.2198028564453,666.424072265625
176.53028869628906,664.5968627929688
176.8717803955078,662.5859985351562
177.21337890625,660.5742797851562
177.52401733398438,658.7447509765625
177.8657684326172,656.7312622070312
178.20762634277344,654.7167358398438
178.54953002929688,652.701171875
178.8603973388672,650.867919921875
179.20245361328125,648.850341796875
179.54454040527344,646.8316650390625
179.85560607910156,644.9957275390625
180.19778442382812,642.9755249023438
180.50909423828125,641.1381225585938
180.78933715820312,639.4837036132812
181.10052490234375,637.6447143554688
181.44273376464844,635.620849609375
181.78494262695312,633.5958862304688
182.09603881835938,631.7539672851562
182.4381103515625,629.7268676757812
182.7488250732422,627.8829956054688
183.0904541015625,625.853759765625
183.4010467529297,624.0081176757812
183.74266052246094,621.976806640625
184.23965454101562,619.0200805664062
184.7372283935547,616.0610961914062
184.9862823486328,614.580810546875
185.2355194091797,613.10009765625
185.5474395751953,611.24853515625
185.79730224609375,609.7666625976562
186.0474395751953,608.2842407226562
186.2978515625,606.80126953125
186.54859924316406,605.317626953125
186.79966735839844,603.8334350585938
187.05108642578125,602.3487548828125
187.30287170410156,600.863525390625
187.5865020751953,599.1920166015625
187.83895874023438,597.7056274414062
188.09169006347656,596.2186889648438
188.37628173828125,594.5452270507812
188.66111755371094,592.87109375
188.91453552246094,591.38232421875
189.16819763183594,589.8929443359375
189.42210388183594,588.4030151367188
189.7080078125,586.72607421875
189.9623565673828,585.2348022460938
190.21688842773438,583.7429809570312
190.50344848632812,582.0640258789062
190.75831604003906,580.5711059570312
191.0452423095703,578.8909912109375
191.3005828857422,577.3969116210938
191.55616760253906,575.9021606445312
191.84402465820312,574.2197875976562
192.10012817382812,572.7237548828125
192.38848876953125,571.0401000976562
192.67726135253906,569.3558349609375
192.9663848876953,567.6707153320312
193.2557373046875,565.98486328125
193.5452423095703,564.2984008789062
193.80274963378906,562.7989501953125
194.06040954589844,561.2988891601562
194.31826782226562,559.7984008789062
194.60850524902344,558.109619140625
194.86659240722656,556.6078491210938
195.1570281982422,554.9174194335938
195.415283203125,553.4140014648438
195.6735382080078,551.9099731445312
195.96395874023438,550.2171630859375
196.2220458984375,548.7117919921875
196.48013305664062,547.2056274414062
196.73822021484375,545.69873046875
197.0283660888672,544.0026245117188
197.28611755371094,542.4942626953125
197.57595825195312,540.7965087890625
197.8335418701172,539.2866821289062
198.091064453125,537.7761840820312
198.3806610107422,536.0761108398438
198.63804626464844,534.564208984375
198.89535522460938,533.0516967773438
199.18472290039062,531.3495483398438
199.44186401367188,529.8358154296875
199.73106384277344,528.1322021484375
200.0202178955078,526.427734375
200.34133911132812,524.5328979492188
200.5980224609375,523.0162963867188
200.88641357421875,521.3092651367188
201.1743621826172,519.6013793945312
201.42994689941406,518.0824584960938
201.68511962890625,516.5628662109375
201.97174072265625,514.8524780273438
202.22616577148438,513.3314208984375
202.48028564453125,511.8097229003906
202.76571655273438,510.0970764160156
203.01902770996094,508.5740661621094
203.27197265625,507.0504455566406
203.55609130859375,505.3357238769531
203.80821228027344,503.81085205078125
204.0598602294922,502.28533935546875
204.31101989746094,500.7591552734375
204.56167602539062,499.23223876953125
204.81182861328125,497.7046203613281
205.0926513671875,495.9851989746094
205.34173583984375,494.4560546875
205.62136840820312,492.73480224609375
205.869384765625,491.2039794921875
206.14785766601562,489.4808349609375
206.39488220214844,487.9483947753906
206.64134216308594,486.4153747558594
206.91778564453125,484.6899719238281
207.1626739501953,483.1555480957031
207.43716430664062,481.42840576171875
207.68017578125,479.8923645019531
207.92227172851562,478.3555603027344
208.193359375,476.6258544921875
208.4629364013672,474.89520263671875
208.701171875,473.3559875488281
208.9674835205078,471.6234436035156
209.20269775390625,470.08251953125
209.4365234375,468.5407409667969
209.69789123535156,466.8052673339844
209.9287567138672,465.2617492675781
210.18678283691406,463.5243225097656
210.4145965576172,461.9791259765625
210.66908264160156,460.2398376464844
210.89370727539062,458.6929626464844
211.14468383789062,456.9516906738281
211.3939208984375,455.20947265625
211.6140594482422,453.6600036621094
211.8601531982422,451.9159851074219
212.1045379638672,450.17108154296875
212.32032775878906,448.6192321777344
212.5348358154297,447.0665588378906
212.77468872070312,445.3189392089844
212.986572265625,443.7648010253906
213.22328186035156,442.0155029296875
213.4582061767578,440.2652282714844
213.6656494140625,438.7085266113281
213.87193298339844,437.1510009765625
214.1027374267578,435.39788818359375
214.306884765625,433.8387451171875
214.53558349609375,432.0838317871094
214.7382354736328,430.5231628417969
214.96559143066406,428.76678466796875
215.167236328125,427.2051696777344
215.39373779296875,425.4479064941406
215.62013244628906,423.6902160644531
215.82150268554688,422.1275329589844
216.04843139648438,420.3692626953125
216.27598571777344,418.61077880859375
216.4790496826172,417.0475769042969
216.68307495117188,415.4842834472656
216.91403198242188,413.7254943847656
217.1466522216797,411.9666748046875
217.35499572753906,410.4033203125
217.59136962890625,408.644775390625
217.8033905029297,407.081787109375
218.04408264160156,405.3235168457031
218.25985717773438,403.7606506347656
218.504638671875,402.0024719238281
218.7516326904297,400.24444580078125
218.97308349609375,398.6819152832031
219.19639587402344,397.11956787109375
219.44984436035156,395.36212158203125
219.67723083496094,393.80023193359375
219.93560791015625,392.0435485839844
220.16781616210938,390.4824523925781
220.4023895263672,388.9216003417969
220.6687469482422,387.16571044921875
220.9075164794922,385.6050720214844
221.1787109375,383.8497619628906
221.4224853515625,382.28997802734375
221.7001495361328,380.5357971191406
221.95005798339844,378.97698974609375
222.20291137695312,377.418701171875
222.4911651611328,375.6664123535156
222.75115966796875,374.1096496582031
223.04852294921875,372.3594055175781
223.35165405273438,370.6103820800781
223.6261749267578,369.05657958984375
223.90550231933594,367.503662109375
224.2254638671875,365.7575988769531
224.5148162841797,364.2065124511719
224.8458251953125,362.462646484375
225.14483642578125,360.91351318359375
225.4483642578125,359.3653564453125
225.79513549804688,357.624755859375
226.10772705078125,356.0783386230469
226.42388916015625,354.5325927734375
226.74354553222656,352.9876708984375
227.06683349609375,351.44366455078125
227.39402770996094,349.900634765625
227.72531127929688,348.358642578125
228.10350036621094,346.62554931640625
228.53179931640625,344.7021789550781
228.88096618652344,343.16522216796875
229.23574829101562,341.6296081542969
229.59573364257812,340.09521484375
229.96054077148438,338.5618896484375
230.37611389160156,336.8380432128906
230.749755859375,335.3067932128906
231.22219848632812,333.3941345214844
231.60414123535156,331.86505126953125
232.0867156982422,329.9552307128906
232.47715759277344,328.4287109375
232.8716583251953,326.90338134765625
233.27001953125,325.3791809082031
233.67190551757812,323.85595703125
234.0772705078125,322.333740234375
234.48635864257812,320.8127136230469
234.8994598388672,319.29302978515625
235.421875,317.3953857421875
235.84469604492188,315.87884521484375
236.271728515625,314.3636169433594
236.70254516601562,312.84942626953125
237.1368865966797,311.33624267578125
237.68429565429688,309.446044921875
238.1253662109375,307.9347839355469
238.6802520751953,306.04681396484375
239.1265411376953,304.5371398925781
239.5748291015625,303.02813720703125
240.02549743652344,301.52008056640625
240.47940063476562,300.0133056640625
240.93704223632812,298.5079040527344
241.39862060546875,297.0038757324219
241.86399841308594,295.50115966796875
242.45089721679688,293.62445068359375
242.92459106445312,292.12451171875
243.52224731445312,290.2515563964844
244.00511169433594,288.75494384765625
244.4923858642578,287.2600402832031
244.98431396484375,285.7668762207031
245.4810028076172,284.2754821777344
246.1084442138672,282.41375732421875
246.61553955078125,280.9263000488281
247.25540161132812,279.0693359375
247.77235412597656,277.5857849121094
248.29408264160156,276.1042175292969
248.82078552246094,274.6247253417969
249.35250854492188,273.1473693847656
250.0243377685547,271.3038024902344
250.56768798828125,269.83154296875
251.11605834960938,268.3614501953125
251.66915893554688,266.8933410644531
252.22679138183594,265.4272155761719
252.92982482910156,263.5970764160156
253.4964599609375,262.134765625
254.20907592773438,260.30877685546875
254.78221130371094,258.8494567871094
255.35797119140625,257.391357421875
255.93638610839844,255.93453979492188
256.5174255371094,254.47900390625
257.2481994628906,252.6617431640625
257.8373107910156,251.21009826660156
258.4308776855469,249.76063537597656
259.0289001464844,248.3133087158203
259.6312255859375,246.86805725097656
260.389892578125,245.06422424316406
261.00152587890625,243.62339782714844
261.6172790527344,242.18450927734375
262.2373046875,240.74765014648438
262.8614501953125,239.3126983642578
263.6470947265625,237.52151489257812
264.2795104980469,236.09039306640625
264.9149169921875,234.66067504882812
265.5527648925781,233.23208618164062
266.1925354003906,231.8044891357422
266.994873046875,230.02145385742188
267.6398620605469,228.5967254638672
268.28839111328125,227.17388916015625
268.94085693359375,225.75311279296875
269.5972595214844,224.33432006835938
270.25738525390625,222.91737365722656
270.9211730957031,221.50221252441406
271.588623046875,220.08885192871094
272.4281921386719,218.32470703125
273.10400390625,216.91542053222656
273.9537048339844,215.15614318847656
274.7229309082031,213.5749969482422
275.4102478027344,212.17132568359375
276.1872253417969,210.59397888183594
276.88092041015625,209.193359375
277.57733154296875,207.79412841796875
278.2764892578125,206.39630126953125
279.1544189453125,204.65103149414062
279.85992431640625,203.25643920898438
280.56829833984375,201.8633270263672
281.2795715332031,200.4716796875
282.1727600097656,198.73423767089844
282.89044189453125,197.345947265625
283.7914123535156,195.61276245117188
284.5149841308594,194.2283477783203
285.24066162109375,192.84622192382812
286.15020751953125,191.12222290039062
286.8793029785156,189.74624633789062
287.60906982421875,188.37344360351562
288.3389587402344,187.00425720214844
289.0685119628906,185.63894653320312
289.9793395996094,183.93821716308594
290.7066955566406,182.58267211914062
291.4325866699219,181.23171997070312
292.15679931640625,179.88551330566406
292.8791809082031,178.54429626464844
293.7792663574219,176.87515258789062
294.4969787597656,175.54605102539062
295.2124938964844,174.22268676757812
296.19281005859375,172.41256713867188
297.16912841796875,170.61328125
298.1413269042969,168.82455444335938
299.0213623046875,167.20726013183594
299.8974609375,165.598388671875
300.8563537597656,163.83836364746094
301.7232360839844,162.24757385253906
302.6712646484375,160.5076904296875
303.5278625488281,158.9351043701172
304.3792724609375,157.37120056152344
305.225341796875,155.81607055664062
306.1495666503906,154.1158905029297
306.98370361328125,152.579833984375
307.8120422363281,151.0527801513672
308.71630859375,149.38327026367188
309.5320129394531,147.8744659423828
310.34149169921875,146.37405395507812
311.1447448730469,144.8818359375
312.0212707519531,143.24964904785156
312.8116149902344,141.77439880371094
313.5960998535156,140.30709838867188
314.4524841308594,138.70225524902344
315.2256164550781,137.25137329101562
315.99371337890625,135.80828857421875
316.7569274902344,134.37307739257812
317.5152587890625,132.94598388671875
318.3434143066406,131.3865509033203
319.0913391113281,129.97805786132812
319.9089050292969,128.43896484375
320.64776611328125,127.04910278320312
321.45599365234375,125.53022003173828
322.332275390625,123.88528442382812
323.05810546875,122.52420806884766
323.77978515625,121.17228698730469
324.4974670410156,119.8292236328125
325.2113952636719,118.49446105957031
325.921630859375,117.16796112060547
326.6986083984375,115.71829986572266
327.5411376953125,114.14813995361328
328.3085632324219,112.71923828125
329.1402282714844,111.17178344726562
330.0342102050781,109.50894927978516
330.9208068847656,107.85992431640625
331.7998352050781,106.22440338134766
332.6041564941406,104.72705078125
333.4672546386719,103.11891174316406
334.25616455078125,101.64739990234375
334.9728088378906,100.3092041015625
335.7476501464844,98.8608169555664
336.5791320800781,97.3050765991211
337.33917236328125,95.88172149658203
338.154296875,94.35372924804688
338.9607849121094,92.84014892578125
339.6972961425781,91.45609283447266
340.4261169433594,90.08451843261719
341.2070617675781,88.61246490478516
341.9200744628906,87.26610565185547
342.6256408691406,85.9316177368164
343.3814697265625,84.49937438964844
344.2423400878906,82.86417388916016
345.0350036621094,81.35418701171875
345.8724670410156,79.75293731689453
346.6972961425781,78.16836547851562
347.4554748535156,76.70433807373047
348.1492919921875,75.35773468017578
348.885498046875,73.92132568359375
349.6617126464844,72.39810180664062
350.37420654296875,70.99124908447266
351.07470703125,69.59896087646484
351.8111572265625,68.12403869628906
352.4843444824219,66.76365661621094
353.18927001953125,65.32368469238281
353.9217529296875,63.807193756103516
354.5897216796875,62.40275192260742
355.2400207519531,61.011962890625
355.95556640625,59.45266342163086
356.607666015625,58.00102996826172
357.277099609375,56.47523498535156
357.95794677734375,54.87863540649414
358.57373046875,53.38832092285156
359.1961975097656,51.82761764526367
359.81964111328125,50.19670867919922
360.40753173828125,48.581668853759766
360.90313720703125,47.1479377746582
361.4239196777344,45.55712890625
361.8857116699219,44.059837341308594
362.3395080566406,42.4888916015625
362.7575378417969,40.92607879638672
363.1386413574219,39.36867904663086
363.4644470214844,37.897769927978516
363.7704162597656,36.348304748535156
364.0368347167969,34.800960540771484
364.26287841796875,33.25659942626953
364.44708251953125,31.716449737548828
364.5890808105469,30.181734085083008
364.6876220703125,28.65378761291504
364.74200439453125,27.13412857055664
364.7506408691406,25.624561309814453
364.7030029296875,23.891141891479492
364.6025695800781,22.250429153442383
364.4516296386719,20.618471145629883
364.25225830078125,18.990793228149414
364.01715087890625,17.441804885864258
363.72216796875,15.81740951538086
363.06591796875,12.886049270629883
362.6836853027344,11.424652099609375
362.2682189941406,9.966069221496582
361.8204345703125,8.511336326599121
361.34161376953125,7.062000751495361
360.7768859863281,5.466874122619629
360.2345886230469,4.029641151428223
359.60089111328125,2.4482176303863525
358.96466064453125,0.9495775103569031
358.3313293457031,-0.46692413091659546
357.6690979003906,-1.8752189874649048
356.9400939941406,-3.3479397296905518
356.2181091308594,-4.738437175750732
355.4286804199219,-6.194962978363037
354.6514892578125,-7.572686672210693
353.80572509765625,-9.016636848449707
352.9327392578125,-10.454526901245117
352.0793151855469,-11.81518840789795
351.24896240234375,-13.099068641662598
350.30096435546875,-14.518939971923828
349.37542724609375,-15.860918045043945
348.4765625,-17.126087188720703
347.5561828613281,-18.38495445251465
346.5086669921875,-19.77634620666504
345.49053955078125,-21.091997146606445
344.50750732421875,-22.334571838378906
343.5086669921875,-23.575092315673828
342.4969787597656,-24.81591033935547
341.476318359375,-26.060192108154297
340.5086975097656,-27.24214744567871
339.5419921875,-28.434118270874023
338.5802307128906,-29.638778686523438
337.5703430175781,-30.930225372314453
336.62646484375,-32.16626739501953
335.6391906738281,-33.49314498901367
334.7196350097656,-34.764129638671875
333.8139343261719,-36.052913665771484
332.8711242675781,-37.43729019165039
331.94549560546875,-38.84175109863281
331.0874938964844,-40.18645477294922
330.2457580566406,-41.54887008666992
329.4211120605469,-42.92927932739258
328.56768798828125,-44.410526275634766
327.7804260253906,-45.8276481628418
326.9660339355469,-47.34690475463867
326.21282958984375,-48.79811096191406
325.4738464355469,-50.264095306396484
324.70806884765625,-51.83242416381836
324.0030822753906,-53.32973861694336
323.2785339355469,-54.93294906616211
322.616455078125,-56.46410369873047
321.93865966796875,-58.102874755859375
321.3191833496094,-59.666473388671875
320.6838073730469,-61.33787155151367
320.0691223144531,-63.0250129699707
319.5718994140625,-64.44271087646484
319.088134765625,-65.87052154541016
318.6182861328125,-67.30843353271484
318.1627197265625,-68.75653839111328
317.7225646972656,-70.21471405029297
317.29888916015625,-71.68292236328125
316.8932189941406,-73.16143798828125
316.5063781738281,-74.65019989013672
316.1368713378906,-76.14898681640625
315.7599792480469,-77.7580337524414
315.4222717285156,-79.27550506591797
315.0999755859375,-80.80166625976562
314.7732849121094,-82.4391860961914
314.48248291015625,-83.98300170898438
314.1890563964844,-85.63861083984375
313.930419921875,-87.19898986816406
313.68792724609375,-88.76736450195312
313.46185302734375,-90.3435287475586
313.25225830078125,-91.9272689819336
313.0471496582031,-93.62486267089844
312.88348388671875,-95.11701202392578
312.7143249511719,-96.82986450195312
312.5640869140625,-98.55057525634766
312.43292236328125,-100.27881622314453
312.33355712890625,-101.79714965820312
312.23748779296875,-103.53926086425781
312.1596374511719,-105.28817749023438
312.1078796386719,-106.82386779785156
312.06854248046875,-108.58506774902344
312.0505065917969,-110.3527603149414
312.0525817871094,-112.12687683105469
312.0697021484375,-113.68427276611328
312.1060485839844,-115.4697265625
312.15155029296875,-117.03684997558594
312.2181091308594,-118.83328247070312
312.2893981933594,-120.40950012207031
312.38739013671875,-122.21562957763672
312.4959716796875,-123.91368865966797
312.6114807128906,-125.5027084350586
312.75872802734375,-127.3236083984375
312.9214172363281,-129.1494903564453
313.0997009277344,-130.97998046875
313.4229431152344,-133.96463012695312
313.59991455078125,-135.46121215820312
313.7870788574219,-136.96060180664062
313.98443603515625,-138.46278381347656
314.1913757324219,-139.96774291992188
314.4074401855469,-141.4752655029297
314.6317443847656,-142.9821319580078
314.86346435546875,-144.4873504638672
315.1019287109375,-145.99098205566406
315.3464050292969,-147.4930877685547
315.595703125,-148.99388122558594
315.8492431640625,-150.49349975585938
316.1072082519531,-151.9918975830078
316.36993408203125,-153.49148559570312
316.6381530761719,-154.99412536621094
316.9121398925781,-156.49952697753906
317.1922912597656,-158.0072784423828
317.47894287109375,-159.51724243164062
317.7955627441406,-161.14566040039062
318.0968017578125,-162.6599578857422
318.4286804199219,-164.29312133789062
318.74322509765625,-165.81199645996094
319.11297607421875,-167.56752014160156
319.4382629394531,-169.0918426513672
319.76641845703125,-170.61915588378906
320.0956115722656,-172.1497802734375
320.42437744140625,-173.68397521972656
320.751708984375,-175.22189331054688
321.0772705078125,-176.76368713378906
321.4010009765625,-178.30938720703125
321.72296142578125,-179.85890197753906
322.0433654785156,-181.41220092773438
322.3869934082031,-183.0891571044922
322.7051696777344,-184.6501007080078
323.07171630859375,-186.45550537109375
323.3892517089844,-188.0238037109375
323.7068176269531,-189.59542846679688
324.024658203125,-191.17037963867188
324.3673095703125,-192.8701934814453
324.68585205078125,-194.45204162597656
325.0539245605469,-196.2814178466797
325.37335205078125,-197.8704071044922
325.6932067871094,-199.46267700195312
326.013427734375,-201.05824279785156
326.333984375,-202.65716552734375
326.6549377441406,-204.2593536376953
326.97637939453125,-205.86473083496094
327.2736511230469,-207.3494415283203
327.5964660644531,-208.9609375
327.9201965332031,-210.5756072998047
328.2447509765625,-212.19345092773438
328.57000732421875,-213.81448364257812
328.8957214355469,-215.4387664794922
329.19677734375,-216.94105529785156
329.5233459472656,-218.57168579101562
329.8251953125,-220.07968139648438
330.15264892578125,-221.71649169921875
330.480712890625,-223.35658264160156
330.8095397949219,-224.9998016357422
331.1138916015625,-226.51939392089844
331.4444274902344,-228.1686553955078
331.7501220703125,-229.69398498535156
332.0818176269531,-231.3495330810547
332.4396057128906,-233.1360626220703
332.7723693847656,-234.7984161376953
333.08013916015625,-236.3357391357422
333.4143981933594,-238.00416564941406
333.7497253417969,-239.67575073242188
334.0860290527344,-241.35057067871094
334.4232177734375,-243.02865600585938
334.735107421875,-244.58055114746094
335.0997009277344,-246.3944854736328
335.43890380859375,-248.0821533203125
335.7785949707031,-249.77301025390625
336.0926818847656,-251.3367919921875
336.4335021972656,-253.03404235839844
336.77496337890625,-254.73455810546875
337.1170959472656,-256.43841552734375
337.4599304199219,-258.14569091796875
337.8034973144531,-259.8563537597656
338.1479187011719,-261.5704040527344
338.493408203125,-263.28778076171875
338.8401184082031,-265.0084228515625
339.2149658203125,-266.8651428222656
339.56439208984375,-268.5928039550781
339.9151611328125,-270.3237609863281
340.2945861816406,-272.1915283203125
340.64849853515625,-273.9292907714844
341.0039367675781,-275.6702575683594
341.36083984375,-277.4145812988281
341.6640930175781,-278.8931884765625
342.0238952636719,-280.6437072753906
342.3295593261719,-282.12750244140625
342.69219970703125,-283.8839416503906
343.056396484375,-285.6437072753906
343.36578369140625,-287.1353759765625
343.7044372558594,-288.7655334472656
344.0158386230469,-290.2623596191406
344.3281555175781,-291.7616271972656
344.6986083984375,-293.53662109375
345.07049560546875,-295.31494140625
345.3861999511719,-296.82232666015625
345.7604675292969,-298.6068115234375
346.1360168457031,-300.39471435546875
346.454833984375,-301.9102783203125
