x,z
5336.1064453125,3498.7705078125
5334.9814453125,3497.635498046875
5333.865234375,3496.51025390625
5332.75634765625,3495.395263671875
5331.654296875,3494.291015625
5330.55859375,3493.19921875
5329.46875,3492.12255859375
5328.38427734375,3491.06201171875
5327.30322265625,3490.016357421875
5325.95751953125,3488.728271484375
5324.6435546875,3487.484375
5323.30810546875,3486.235107421875
5321.97607421875,3485.00830078125
5320.6455078125,3483.80419921875
5319.31494140625,3482.623291015625
5317.98291015625,3481.464111328125
5316.64697265625,3480.3251953125
5315.30322265625,3479.206298828125
5313.94873046875,3478.108642578125
5312.58447265625,3477.03271484375
5311.20947265625,3475.978759765625
5309.82421875,3474.94775390625
5308.4287109375,3473.940185546875
5307.02197265625,3472.954833984375
5305.603515625,3471.991455078125
5304.17333984375,3471.050537109375
5302.73291015625,3470.132080078125
5301.283203125,3469.2373046875
5299.82568359375,3468.366455078125
5298.35986328125,3467.519775390625
5296.91357421875,3466.713623046875
5295.42724609375,3465.9140625
5293.93017578125,3465.1376953125
5292.423828125,3464.38671875
5290.9111328125,3463.6611328125
5289.39306640625,3462.963134765625
5287.869140625,3462.2919921875
5286.3408203125,3461.64990234375
5284.8076171875,3461.036865234375
5283.27001953125,3460.449462890625
5281.72900390625,3459.88720703125
5280.185546875,3459.3505859375
5278.6396484375,3458.843505859375
5277.0888671875,3458.3662109375
5275.5322265625,3457.91796875
5273.9677734375,3457.496337890625
5272.39599609375,3457.10009765625
5270.81640625,3456.728759765625
5269.2294921875,3456.381591796875
5267.6357421875,3456.060546875
5266.06787109375,3455.772216796875
5264.4619140625,3455.50634765625
5262.85009765625,3455.27001953125
5261.2333984375,3455.062255859375
5259.61376953125,3454.8818359375
5257.9931640625,3454.728515625
5256.37109375,3454.602294921875
5254.7470703125,3454.503173828125
5253.12060546875,3454.43212890625
5251.49072265625,3454.38818359375
5249.85888671875,3454.37109375
5248.22509765625,3454.380615234375
5246.58935546875,3454.416015625
5244.95263671875,3454.47705078125
5243.31494140625,3454.5634765625
5241.6767578125,3454.67578125
5240.04052734375,3454.814697265625
5238.40625,3454.979736328125
5236.775390625,3455.171142578125
5235.146484375,3455.387939453125
5233.552734375,3455.625
5231.9287109375,3455.892333984375
5230.30712890625,3456.1865234375
5228.68896484375,3456.50732421875
5227.07470703125,3456.855224609375
5225.46337890625,3457.228271484375
5223.7919921875,3457.641845703125
5222.22216796875,3458.054443359375
5220.5966796875,3458.508056640625
5219.01123046875,3458.9775390625
5217.46337890625,3459.4609375
5215.85791015625,3459.98876953125
5214.2890625,3460.53076171875
5212.75732421875,3461.0849609375
5211.16796875,3461.68603515625
5209.61474609375,3462.298095703125
5208.06689453125,3462.932373046875
5206.525390625,3463.590087890625
5204.990234375,3464.271240234375
5203.49267578125,3464.961181640625
5201.97021484375,3465.68701171875
5200.48388671875,3466.4169921875
5198.94287109375,3467.197021484375
5197.43896484375,3467.982666015625
5195.970703125,3468.772216796875
5194.44775390625,3469.6123046875
5192.95703125,3470.45068359375
5191.5009765625,3471.287109375
5189.9912109375,3472.1767578125
5188.51611328125,3473.067138671875
5187.07470703125,3473.954833984375
5185.57763671875,3474.89306640625
5184.11181640625,3475.826171875
5182.6767578125,3476.753173828125
5181.185546875,3477.7294921875
5179.724609375,3478.6982421875
5178.294921875,3479.658935546875
5176.8076171875,3480.669921875
5175.349609375,3481.6708984375
5173.9189453125,3482.658935546875
5172.45751953125,3483.67431640625
5171.02392578125,3484.67578125
5169.5302734375,3485.725830078125
5168.064453125,3486.762451171875
5166.62646484375,3487.785400390625
5165.1279296875,3488.857177734375
5163.65625,3489.914794921875
5162.21142578125,3490.955810546875
5160.70263671875,3492.043212890625
5159.21875,3493.111572265625
5157.759765625,3494.1611328125
5156.53515625,3495.04150390625
5155.06689453125,3496.095458984375
5153.83447265625,3496.97900390625
5152.3564453125,3498.03662109375
5151.11572265625,3498.9228515625
5149.6279296875,3499.984375
5148.37890625,3500.87451171875
5145.625,3502.833740234375
5144.3955078125,3503.707275390625
5142.9150390625,3504.756591796875
5141.6455078125,3505.65283203125
5140.40234375,3506.527099609375
5138.8427734375,3507.620849609375
5137.59033203125,3508.4970703125
5136.01904296875,3509.5927734375
5134.7578125,3510.4697265625
5133.52490234375,3511.325927734375
5132.03466796875,3512.360595703125
5130.763671875,3513.243896484375
5129.52197265625,3514.107421875
5128.21435546875,3515.01806640625
5126.9365234375,3515.909912109375
5125.689453125,3516.78369140625
5124.376953125,3517.70703125
5123.09521484375,3518.61181640625
5121.84521484375,3519.497802734375
5120.5322265625,3520.432373046875
5119.2548828125,3521.346435546875
5118.01416015625,3522.23779296875
5116.71630859375,3523.17333984375
5115.4580078125,3524.083740234375
5114.2119140625,3524.990478515625
5112.9814453125,3525.89306640625
5111.49755859375,3526.993408203125
5110.0146484375,3528.114501953125
5108.5888671875,3529.21337890625
5107.12890625,3530.3515625
5105.72021484375,3531.45947265625
5104.33837890625,3532.556884765625
5102.92822265625,3533.685546875
5101.59521484375,3534.758056640625
5100.28369140625,3535.816650390625
5098.9931640625,3536.8623046875
5097.724609375,3537.89599609375
5096.4765625,3538.919189453125
5095.24951171875,3539.933837890625
5094.044921875,3540.940673828125
5092.86279296875,3541.941162109375
5091.7041015625,3542.936279296875
5090.56982421875,3543.927490234375
5089.24462890625,3545.116455078125
5087.96044921875,3546.31103515625
5086.7314453125,3547.497802734375
5085.5087890625,3548.71826171875
5084.314453125,3549.95556640625
5083.1513671875,3551.212158203125
5082.02001953125,3552.489013671875
5080.919921875,3553.78564453125
5079.85205078125,3555.102294921875
5078.81884765625,3556.438720703125
5077.8232421875,3557.79541015625
5076.86962890625,3559.173095703125
5075.96337890625,3560.5732421875
5075.10498046875,3561.994873046875
5074.2890625,3563.434326171875
5073.51318359375,3564.88916015625
5072.77783203125,3566.35888671875
5072.0830078125,3567.844482421875
5071.427734375,3569.345947265625
5070.826171875,3570.83837890625
5070.27099609375,3572.374755859375
5069.77197265625,3573.931884765625
5069.3203125,3575.507568359375
5068.91064453125,3577.098876953125
5068.5478515625,3578.703125
5068.2314453125,3580.3212890625
5067.95654296875,3581.951416015625
5067.7216796875,3583.59228515625
5067.53271484375,3585.24267578125
5067.39892578125,3586.899169921875
5067.33056640625,3588.55615234375
5067.3291015625,3590.211669921875
5067.38330078125,3591.893310546875
5067.482421875,3593.544921875
5067.6396484375,3595.21630859375
5067.87744140625,3596.928466796875
5068.185546875,3598.575439453125
5068.5322265625,3600.1640625
5068.91796875,3601.7724609375
5069.3115234375,3603.2392578125
5069.7802734375,3604.775146484375
5070.32421875,3606.3486328125
5070.91796875,3607.90625
5071.54833984375,3609.449951171875
5072.22314453125,3610.982177734375
5072.94970703125,3612.495849609375
5073.7197265625,3613.9951171875
5074.5126953125,3615.487548828125
5075.326171875,3616.974853515625
5076.1689453125,3618.45751953125
5077.03564453125,3619.93798828125
5077.91943359375,3621.41796875
5078.81103515625,3622.870361328125
5079.7529296875,3624.338134765625
5080.728515625,3625.7958984375
5081.73046875,3627.247802734375
5082.7490234375,3628.69970703125
5083.7802734375,3630.154541015625
5084.82763671875,3631.609375
5085.71533203125,3632.8193359375
5086.61767578125,3634.026123046875
5087.53466796875,3635.230224609375
5088.6533203125,3636.671630859375
5089.79345703125,3638.1083984375
5090.74169921875,3639.276611328125
5091.74609375,3640.48583984375
5092.74951171875,3641.663818359375
5093.751953125,3642.810302734375
5094.8154296875,3643.994873046875
5095.87451171875,3645.150634765625
5096.92626953125,3646.279296875
5098.01220703125,3647.42724609375
5099.11279296875,3648.5703125
5100.2294921875,3649.70703125
5101.3623046875,3650.83740234375
5102.48779296875,3651.938720703125
5103.67431640625,3653.078369140625
5104.85302734375,3654.1904296875
5106.021484375,3655.27490234375
5107.25146484375,3656.39794921875
5108.47265625,3657.4921875
5109.708984375,3658.578125
5110.96142578125,3659.65478515625
5112.23095703125,3660.721435546875
5113.49169921875,3661.755126953125
5114.82275390625,3662.817138671875
5116.14697265625,3663.84375
5117.4892578125,3664.8564453125
5118.8486328125,3665.85693359375
5120.2236328125,3666.84521484375
5121.61572265625,3667.81982421875
5122.99658203125,3668.7607421875
5124.39306640625,3669.6884765625
5125.86181640625,3670.642333984375
5127.3154296875,3671.567138671875
5128.7529296875,3672.46435546875
5130.26171875,3673.38916015625
5131.75341796875,3674.287109375
5133.2265625,3675.158935546875
5134.77197265625,3676.057861328125
5136.298828125,3676.9306640625
5137.80615234375,3677.77783203125
5139.38720703125,3678.65185546875
5140.947265625,3679.5029296875
5142.5166015625,3680.349609375
5144.0947265625,3681.192626953125
5145.68212890625,3682.031005859375
5147.27880859375,3682.864990234375
5148.88525390625,3683.69482421875
5150.50048828125,3684.519775390625
5152.09228515625,3685.32373046875
5153.7255859375,3686.138671875
5155.36376953125,3686.944580078125
5157.005859375,3687.740478515625
5158.65234375,3688.525146484375
5160.27099609375,3689.28271484375
5161.96142578125,3690.058837890625
5163.62890625,3690.811279296875
5165.27587890625,3691.54150390625
5166.6611328125,3692.146484375
5168.35986328125,3692.878662109375
5170.0673828125,3693.60498046875
5171.783203125,3694.326904296875
5173.50732421875,3695.043701171875
5175.23974609375,3695.756103515625
5176.6318359375,3696.3232421875
5178.029296875,3696.88818359375
5179.431640625,3697.45166015625
5180.83837890625,3698.013671875
5182.25,3698.57470703125
5183.666015625,3699.134521484375
5185.0869140625,3699.69287109375
5186.833984375,3700.374755859375
5188.26513671875,3700.929931640625
5189.70068359375,3701.483642578125
5191.14111328125,3702.0361328125
5192.5859375,3702.58740234375
5194.03564453125,3703.137451171875
5195.48974609375,3703.686767578125
5196.94775390625,3704.23486328125
5198.41015625,3704.781982421875
5199.876953125,3705.32763671875
5201.3486328125,3705.871826171875
5202.82421875,3706.414794921875
5204.30419921875,3706.95654296875
5205.78857421875,3707.49755859375
5207.27685546875,3708.038330078125
5208.7685546875,3708.579345703125
5210.26416015625,3709.12060546875
5211.763671875,3709.662109375
5213.26611328125,3710.2041015625
5214.7724609375,3710.74658203125
5216.28173828125,3711.28955078125
5217.79443359375,3711.833251953125
5219.31103515625,3712.377685546875
5220.830078125,3712.92236328125
5222.3525390625,3713.46728515625
5223.8408203125,3713.998779296875
5225.3701171875,3714.54443359375
5226.9033203125,3715.090576171875
5228.43896484375,3715.6376953125
5229.9775390625,3716.185302734375
5231.51953125,3716.733154296875
5233.06396484375,3717.281005859375
5234.611328125,3717.828857421875
5236.16162109375,3718.377685546875
5237.71533203125,3718.927734375
5239.27197265625,3719.478515625
5240.83154296875,3720.029296875
5242.39404296875,3720.580322265625
5243.95947265625,3721.130859375
5245.52734375,3721.681396484375
5247.09814453125,3722.23193359375
5248.671875,3722.78173828125
5250.24951171875,3723.330322265625
5251.82958984375,3723.876708984375
5253.41357421875,3724.420166015625
5255.00048828125,3724.960693359375
5256.591796875,3725.498291015625
5258.18603515625,3726.033447265625
5259.783203125,3726.56640625
5261.3837890625,3727.096923828125
5262.9462890625,3727.611083984375
5264.55224609375,3728.135498046875
5266.16162109375,3728.656982421875
5267.77294921875,3729.176513671875
5269.38720703125,3729.693603515625
5271.00341796875,3730.2080078125
5272.6220703125,3730.719482421875
5274.24267578125,3731.228515625
5275.86572265625,3731.735595703125
5277.49072265625,3732.2421875
5279.11767578125,3732.748291015625
5280.74609375,3733.254150390625
5282.37646484375,3733.75927734375
5284.0078125,3734.26416015625
5285.64111328125,3734.76904296875
5287.275390625,3735.2744140625
5288.9111328125,3735.780029296875
5290.54833984375,3736.2861328125
5292.1865234375,3736.7919921875
5293.82568359375,3737.297607421875
5295.46484375,3737.802978515625
5297.1005859375,3738.307373046875
5298.73095703125,3738.810791015625
5300.3544921875,3739.3125
5301.96826171875,3739.812744140625
5303.5322265625,3740.299072265625
5305.125,3740.797607421875
5306.70703125,3741.297119140625
5308.27685546875,3741.799560546875
5309.83544921875,3742.306640625
5311.3828125,3742.818115234375
5312.9189453125,3743.33447265625
5314.4423828125,3743.857177734375
5315.95263671875,3744.387451171875
5317.4501953125,3744.927734375
5318.9365234375,3745.478515625
5320.412109375,3746.038818359375
5321.87744140625,3746.609130859375
5323.33056640625,3747.191650390625
5324.77197265625,3747.788330078125
5326.201171875,3748.3994140625
5327.61865234375,3749.02490234375
5329.02587890625,3749.66455078125
5330.42333984375,3750.31640625
5331.81298828125,3750.9794921875
5333.19384765625,3751.65283203125
5334.56591796875,3752.33740234375
5335.92822265625,3753.033203125
5337.2802734375,3753.7412109375
5338.62255859375,3754.460693359375
5340.2529296875,3755.358642578125
5341.57275390625,3756.104736328125
5342.8837890625,3756.86376953125
5344.18798828125,3757.6357421875
5345.48779296875,3758.41943359375
5346.78271484375,3759.214111328125
5348.0732421875,3760.02001953125
5349.35693359375,3760.839111328125
5350.630859375,3761.673095703125
5351.89453125,3762.523681640625
5353.14453125,3763.391357421875
5354.38330078125,3764.275390625
5355.61083984375,3765.174072265625
5356.828125,3766.0859375
5358.03369140625,3767.01171875
5359.22705078125,3767.95263671875
5360.4072265625,3768.909423828125
5361.5732421875,3769.8828125
5362.7275390625,3770.871337890625
5363.8701171875,3771.8759765625
5365.00048828125,3772.8955078125
5366.1171875,3773.93017578125
5367.22021484375,3774.98046875
5368.3095703125,3776.045654296875
5369.38818359375,3777.123779296875
5370.6982421875,3778.458740234375
5371.75927734375,3779.5595703125
5372.810546875,3780.671142578125
5373.8505859375,3781.79443359375
5374.87939453125,3782.930419921875
5375.89599609375,3784.07861328125
5376.90478515625,3785.237060546875
5377.90771484375,3786.4033203125
5378.90576171875,3787.574951171875
5379.89697265625,3788.7548828125
5380.88037109375,3789.9453125
5381.85498046875,3791.146484375
5382.81982421875,3792.357421875
5383.775390625,3793.578125
5384.72216796875,3794.808837890625
5385.66015625,3796.048583984375
5386.59130859375,3797.296630859375
5387.515625,3798.552734375
5388.43359375,3799.816162109375
5389.3447265625,3801.087646484375
5390.24755859375,3802.3671875
5391.14208984375,3803.655517578125
5392.02587890625,3804.953125
5392.89892578125,3806.260009765625
5393.76025390625,3807.576904296875
5394.58984375,3808.869873046875
5395.431640625,3810.20458984375
5396.2646484375,3811.54736328125
5397.0888671875,3812.89794921875
5397.90283203125,3814.257080078125
5398.70654296875,3815.624755859375
5399.49755859375,3817.00146484375
5400.27587890625,3818.387451171875
5401.041015625,3819.78271484375
5401.79296875,3821.18701171875
5402.5341796875,3822.599853515625
5403.26611328125,3824.02001953125
5403.98974609375,3825.447265625
5404.7041015625,3826.88134765625
5405.40869140625,3828.322509765625
5406.10205078125,3829.771240234375
5406.78369140625,3831.2275390625
5407.4541015625,3832.691162109375
5408.11328125,3834.162353515625
5408.76171875,3835.640380859375
5409.400390625,3837.125
5410.0302734375,3838.615966796875
5410.65234375,3840.11279296875
5411.267578125,3841.615234375
5411.87744140625,3843.122802734375
5412.46728515625,3844.597412109375
5413.0673828125,3846.114501953125
5413.66064453125,3847.636474609375
5414.24658203125,3849.163818359375
5414.8251953125,3850.696533203125
5415.39697265625,3852.234375
5415.96142578125,3853.777587890625
5416.51953125,3855.32568359375
5417.0693359375,3856.87890625
5417.611328125,3858.437255859375
5418.14501953125,3860.0009765625
5418.67041015625,3861.56982421875
5419.18798828125,3863.1435546875
5419.69873046875,3864.72216796875
5420.2021484375,3866.30517578125
5420.6982421875,3867.892578125
5421.1865234375,3869.484375
5421.66552734375,3871.080322265625
5422.134765625,3872.6806640625
5422.59423828125,3874.285400390625
5423.04248046875,3875.89404296875
5423.478515625,3877.506591796875
5423.9033203125,3879.122802734375
5424.31689453125,3880.74267578125
5424.72119140625,3882.365234375
5425.10595703125,3883.950439453125
5425.490234375,3885.579345703125
5425.86376953125,3887.21142578125
5426.2265625,3888.84716796875
5426.578125,3890.486572265625
5426.9189453125,3892.12939453125
5427.248046875,3893.775146484375
5427.5654296875,3895.424560546875
5427.869140625,3897.077392578125
5428.15869140625,3898.733642578125
5428.43310546875,3900.39306640625
5428.69189453125,3902.054931640625
5428.93603515625,3903.71923828125
5429.166015625,3905.385009765625
5429.38134765625,3907.052490234375
5429.5830078125,3908.721923828125
5429.76904296875,3910.3935546875
5429.939453125,3912.0673828125
5430.09375,3913.743408203125
5430.23095703125,3915.421142578125
5430.35107421875,3917.099853515625
5430.45556640625,3918.779296875
5430.54443359375,3920.45947265625
5430.61962890625,3922.14013671875
5430.681640625,3923.821044921875
5430.72998046875,3925.4599609375
5430.76708984375,3927.14111328125
5430.78955078125,3928.821533203125
5430.796875,3930.501708984375
5430.7880859375,3932.180908203125
5430.76220703125,3933.859130859375
5430.71826171875,3935.5361328125
5430.65576171875,3937.211181640625
5430.57568359375,3938.884033203125
5430.4775390625,3940.55419921875
5430.36181640625,3942.221435546875
5430.2294921875,3943.88623046875
5430.0810546875,3945.5478515625
5429.9169921875,3947.20654296875
5429.73779296875,3948.8623046875
5429.54296875,3950.514404296875
5429.33349609375,3952.16357421875
5429.10888671875,3953.810302734375
5428.87109375,3955.456298828125
5428.6201171875,3957.101806640625
5428.35595703125,3958.74755859375
5428.07666015625,3960.393310546875
5427.78271484375,3962.0390625
5427.47265625,3963.684326171875
5427.14599609375,3965.328857421875
5426.81005859375,3966.93115234375
5426.44775390625,3968.5732421875
5426.06640625,3970.214111328125
5425.66845703125,3971.853515625
5425.25439453125,3973.49169921875
5424.82470703125,3975.12841796875
5424.3779296875,3976.763427734375
5423.91259765625,3978.395751953125
5423.4267578125,3980.02490234375
5422.91943359375,3981.64990234375
5422.3896484375,3983.270751953125
5421.837890625,3984.887451171875
5421.2646484375,3986.499755859375
5420.6708984375,3988.10791015625
5420.0576171875,3989.712158203125
5419.42724609375,3991.313232421875
5418.78125,3992.911376953125
5418.11962890625,3994.50634765625
5417.4423828125,3996.097412109375
5416.74853515625,3997.68408203125
5416.03662109375,3999.265380859375
5415.306640625,4000.8408203125
5414.5576171875,4002.410400390625
5413.79052734375,4003.9736328125
5413.00439453125,4005.5302734375
5412.21875,4007.04052734375
5411.39208984375,4008.58056640625
5410.54345703125,4010.110595703125
5409.67236328125,4011.630615234375
5408.77978515625,4013.140869140625
5407.86669921875,4014.64208984375
5406.93310546875,4016.133544921875
5406.05126953125,4017.50341796875
5405.07666015625,4018.97314453125
5404.0810546875,4020.43115234375
5403.0654296875,4021.879150390625
5402.03125,4023.318115234375
5400.95361328125,4024.783203125
5399.88427734375,4026.201904296875
5398.82470703125,4027.574951171875
5397.72119140625,4028.973876953125
5396.60302734375,4030.364501953125
5395.47119140625,4031.748046875
5394.29736328125,4033.157958984375
5393.16796875,4034.490478515625
5391.9951171875,4035.84814453125
5390.80908203125,4037.197265625
5389.580078125,4038.5712890625
5388.39794921875,4039.8701171875
5387.1728515625,4041.193115234375
5385.93359375,4042.505615234375
5384.6806640625,4043.807861328125
5383.4462890625,4045.067626953125
5382.134765625,4046.381591796875
5380.841796875,4047.65283203125
5379.56884765625,4048.8818359375
5378.216796875,4050.16259765625
5376.88623046875,4051.403076171875
5375.578125,4052.60498046875
5374.19287109375,4053.861328125
5372.8662109375,4055.04833984375
5371.4951171875,4056.25732421875
5370.07861328125,4057.486572265625
5368.68505859375,4058.6748046875
5367.31591796875,4059.8232421875
5365.8642578125,4061.018798828125
5364.4365234375,4062.173828125
5363.0341796875,4063.289306640625
5361.548828125,4064.451171875
5360.08935546875,4065.574462890625
5358.6572265625,4066.660888671875
5357.14208984375,4067.79296875
5355.654296875,4068.886962890625
5354.1943359375,4069.94384765625
5352.650390625,4071.04541015625
5351.17333984375,4072.0849609375
5349.65087890625,4073.14306640625
5348.1591796875,4074.165771484375
5346.5849609375,4075.2294921875
5345.04443359375,4076.255615234375
5343.537109375,4077.24609375
5341.9482421875,4078.2783203125
5340.39404296875,4079.277587890625
5338.8369140625,4080.268310546875
5337.23486328125,4081.27587890625
5335.625,4082.276123046875
5334.0078125,4083.2685546875
5332.34375,4084.27685546875
5330.712890625,4085.253662109375
5329.11474609375,4086.19970703125
5327.51123046875,4087.140625
5325.9033203125,4088.077392578125
5324.29052734375,4089.00927734375
5322.6328125,4089.958740234375
5321.0107421875,4090.880615234375
5319.34326171875,4091.822998046875
5317.71240234375,4092.7412109375
5316.0791015625,4093.657958984375
5314.44287109375,4094.573486328125
5312.7626953125,4095.510009765625
5311.1201171875,4096.42236328125
5309.43310546875,4097.35693359375
5308.11474609375,4098.08544921875
5306.4228515625,4099.0185546875
5304.728515625,4099.95068359375
5303.07275390625,4100.8603515625
5301.4150390625,4101.76953125
5299.7548828125,4102.67919921875
5298.0927734375,4103.58935546875
5296.4287109375,4104.49951171875
5294.76171875,4105.41064453125
5293.0927734375,4106.32275390625
5291.38037109375,4107.25830078125
5289.70751953125,4108.171875
5287.9912109375,4109.109375
5286.314453125,4110.025390625
5284.63623046875,4110.9423828125
5282.91455078125,4111.88330078125
5281.23291015625,4112.8017578125
5279.5068359375,4113.74462890625
5277.7783203125,4114.6875
5276.09033203125,4115.6083984375
5274.400390625,4116.52978515625
5272.70849609375,4117.4521484375
5271.01416015625,4118.375
5269.275390625,4119.32177734375
5267.5341796875,4120.2705078125
5266.216796875,4120.98876953125
5264.89892578125,4121.7080078125
5263.197265625,4122.6376953125
5261.49462890625,4123.5703125
5259.791015625,4124.50537109375
5258.47021484375,4125.232421875
5257.14892578125,4125.96044921875
5255.82666015625,4126.69091796875
5254.4189453125,4127.4697265625
5253.09521484375,4128.203125
5251.72802734375,4128.96240234375
5250.36083984375,4129.72265625
5249.03515625,4130.4609375
5247.70947265625,4131.201171875
5246.3828125,4131.94287109375
5245.05615234375,4132.6865234375
5243.68603515625,4133.4560546875
5242.35888671875,4134.20361328125
5241.03125,4134.953125
5239.703125,4135.705078125
5238.3740234375,4136.45849609375
5236.6162109375,4137.45751953125
5234.8994140625,4138.43505859375
5233.568359375,4139.1943359375
5232.193359375,4139.9794921875
5230.861328125,4140.74169921875
5229.5283203125,4141.5048828125
5227.7646484375,4142.517578125
5226.00048828125,4143.53271484375
5224.2783203125,4144.5263671875
5222.94287109375,4145.29833984375
5221.21826171875,4146.2958984375
5219.880859375,4147.07080078125
5218.54248046875,4147.8466796875
5217.20361328125,4148.6240234375
5215.82080078125,4149.42822265625
5214.48046875,4150.20849609375
5213.1826171875,4150.96484375
5211.84033203125,4151.7470703125
5210.49658203125,4152.5302734375
5209.15234375,4153.314453125
5207.85107421875,4154.07470703125
5206.548828125,4154.8359375
5205.24658203125,4155.59814453125
5203.900390625,4156.38671875
5202.59765625,4157.15087890625
5201.25048828125,4157.94189453125
5199.90185546875,4158.73388671875
5198.50830078125,4159.552734375
5197.2021484375,4160.32080078125
5195.85205078125,4161.1142578125
5194.54443359375,4161.8837890625
5193.23486328125,4162.654296875
5191.880859375,4163.451171875
5190.5693359375,4164.2236328125
5189.2568359375,4164.99658203125
5187.9423828125,4165.77099609375
5186.62890625,4166.544921875
5185.31494140625,4167.31982421875
5184,4168.095703125
5182.68408203125,4168.8720703125
5181.3671875,4169.6494140625
5180.048828125,4170.427734375
5178.72998046875,4171.20703125
5177.40966796875,4171.98828125
5176.08935546875,4172.77001953125
5174.767578125,4173.55224609375
5173.4453125,4174.33544921875
5172.12158203125,4175.119140625
5170.796875,4175.9033203125
5169.47119140625,4176.68798828125
5168.14453125,4177.47314453125
5166.8173828125,4178.25830078125
5165.48876953125,4179.0439453125
5164.1591796875,4179.83056640625
5162.82861328125,4180.61767578125
5161.4970703125,4181.40478515625
5160.16455078125,4182.19287109375
5158.8310546875,4182.98193359375
5157.4970703125,4183.77099609375
5156.16259765625,4184.56103515625
5154.82666015625,4185.3515625
5153.48974609375,4186.14306640625
5152.15234375,4186.93505859375
5150.8134765625,4187.72802734375
5149.4736328125,4188.521484375
5148.13330078125,4189.31591796875
5146.7919921875,4190.111328125
5145.4501953125,4190.90673828125
5144.10791015625,4191.70361328125
5142.7646484375,4192.5009765625
5141.42041015625,4193.29931640625
5140.12060546875,4194.07177734375
5138.77490234375,4194.87158203125
5137.42822265625,4195.67236328125
5136.0810546875,4196.4736328125
5134.73291015625,4197.27587890625
5133.38427734375,4198.0791015625
5132.0341796875,4198.8828125
5130.68359375,4199.6875
5129.33203125,4200.49267578125
5127.97998046875,4201.298828125
5126.626953125,4202.10546875
5125.27294921875,4202.91259765625
5123.91845703125,4203.720703125
5122.56298828125,4204.529296875
5121.20703125,4205.3388671875
5119.85009765625,4206.14892578125
5118.49267578125,4206.9599609375
5117.13427734375,4207.771484375
5115.77490234375,4208.583984375
5114.41455078125,4209.3974609375
5113.05322265625,4210.21142578125
5111.64599609375,4211.05322265625
5110.328125,4211.84130859375
5108.96435546875,4212.65673828125
5107.60009765625,4213.4736328125
5106.23486328125,4214.29052734375
5104.86865234375,4215.1083984375
5103.501953125,4215.9267578125
5102.13427734375,4216.74609375
5100.76611328125,4217.56640625
5099.39697265625,4218.38720703125
5098.02685546875,4219.20849609375
5096.6552734375,4220.03125
5095.283203125,4220.8544921875
5093.91064453125,4221.67822265625
5092.537109375,4222.50244140625
5091.1630859375,4223.32763671875
5089.7880859375,4224.1533203125
5088.412109375,4224.9794921875
5087.03564453125,4225.80712890625
5085.658203125,4226.634765625
5084.2802734375,4227.46337890625
5082.90087890625,4228.2919921875
5081.5205078125,4229.12158203125
5080.1396484375,4229.9521484375
5078.75732421875,4230.78271484375
5077.3740234375,4231.6142578125
5075.990234375,4232.4462890625
5074.60498046875,4233.2783203125
5073.21923828125,4234.11083984375
5071.83251953125,4234.94384765625
5070.44482421875,4235.77734375
5069.05615234375,4236.61083984375
5067.666015625,4237.44482421875
5066.27490234375,4238.27978515625
5064.88330078125,4239.11474609375
5063.490234375,4239.9501953125
5062.09619140625,4240.7861328125
5060.701171875,4241.62255859375
5059.30517578125,4242.458984375
5057.908203125,4243.29638671875
5056.51025390625,4244.1337890625
5055.11181640625,4244.97216796875
5053.7119140625,4245.810546875
5052.3115234375,4246.6494140625
5050.91015625,4247.48876953125
5049.55419921875,4248.30078125
5048.15087890625,4249.1416015625
5046.7939453125,4249.95458984375
5045.341796875,4250.82470703125
5043.935546875,4251.66748046875
5042.5283203125,4252.5107421875
5041.12060546875,4253.35498046875
5039.71240234375,4254.19921875
5038.302734375,4255.04443359375
5036.892578125,4255.890625
5035.48193359375,4256.73681640625
5034.0703125,4257.583984375
5032.65771484375,4258.43212890625
5031.24462890625,4259.28076171875
5029.830078125,4260.1298828125
5028.4150390625,4260.9794921875
5026.99951171875,4261.830078125
5025.58251953125,4262.68115234375
5024.1650390625,4263.533203125
5022.74658203125,4264.3857421875
5021.32763671875,4265.2392578125
5019.9072265625,4266.0927734375
5018.48681640625,4266.947265625
5017.06494140625,4267.802734375
5015.642578125,4268.65869140625
5014.2197265625,4269.515625
5012.7958984375,4270.373046875
5011.37109375,4271.2314453125
5009.9453125,4272.0908203125
5008.5185546875,4272.95068359375
5007.091796875,4273.81103515625
5005.6640625,4274.67236328125
5004.2353515625,4275.53369140625
5002.806640625,4276.39599609375
5001.47216796875,4277.20166015625
5000.0419921875,4278.06591796875
4998.61083984375,4278.9306640625
4997.17919921875,4279.7958984375
4995.69873046875,4280.69091796875
4994.31298828125,4281.529296875
4992.83056640625,4282.42626953125
4991.44384765625,4283.26513671875
4990.01025390625,4284.1328125
4988.57763671875,4285.00048828125
4987.146484375,4285.86767578125
4985.71533203125,4286.73486328125
4984.28515625,4287.60205078125
4982.85546875,4288.46875
4981.4267578125,4289.33544921875
4979.998046875,4290.2021484375
4978.568359375,4291.0693359375
4977.13720703125,4291.9375
4975.70556640625,4292.806640625
4974.2734375,4293.67529296875
4972.84033203125,4294.544921875
4971.40625,4295.41455078125
4969.97119140625,4296.28466796875
4968.53564453125,4297.1552734375
4967.099609375,4298.025390625
4965.66259765625,4298.896484375
4964.224609375,4299.767578125
4962.78662109375,4300.63916015625
4961.34716796875,4301.51123046875
