x,z
-95.64740753173828,324.8924255371094
-95.77023315429688,326.64178466796875
-95.89427947998047,328.3927917480469
-96.01954650878906,330.14556884765625
-96.14594268798828,331.900146484375
-96.27337646484375,333.6564636230469
-96.4017333984375,335.41455078125
-96.53091430664062,337.1744689941406
-96.66083526611328,338.9361267089844
-96.7914810180664,340.69952392578125
-96.9228515625,342.4646301269531
-97.05496978759766,344.2314758300781
-97.18785095214844,346.00006103515625
-97.32151794433594,347.77044677734375
-97.45594024658203,349.5425720214844
-97.59111785888672,351.31646728515625
-97.72708129882812,353.092041015625
-97.8638916015625,354.8692626953125
-98.00161743164062,356.648193359375
-98.14031982421875,358.4288330078125
-98.28002166748047,360.2112121582031
-98.42070007324219,361.9953308105469
-98.56231689453125,363.78118896484375
-98.70482635498047,365.5688171386719
-98.84822082519531,367.358154296875
-98.99249267578125,369.1492004394531
-99.1376953125,370.9419860839844
-99.28382110595703,372.7364807128906
-99.43089294433594,374.5325622558594
-99.57896423339844,376.33026123046875
-99.72801971435547,378.1296691894531
-99.8780517578125,379.9308166503906
-100.02904510498047,381.7336730957031
-100.18094635009766,383.5383605957031
-100.33370971679688,385.3446960449219
-100.48735809326172,387.1527099609375
-100.64190673828125,388.9623718261719
-100.79740142822266,390.7737121582031
-100.95379638671875,392.5867614746094
-101.11103820800781,394.40142822265625
-101.26910400390625,396.2177734375
-101.42803192138672,398.0358581542969
-101.58780670166016,399.8556823730469
-101.74842834472656,401.67718505859375
-101.90988159179688,403.5003356933594
-102.07215881347656,405.3251647949219
-102.23521423339844,407.15167236328125
-102.39900970458984,408.97991943359375
-102.56352996826172,410.809814453125
-102.72880554199219,412.6413269042969
-102.8948745727539,414.4744873046875
-103.06172180175781,416.3094177246094
-103.22921752929688,418.1460876464844
-103.39730072021484,419.98443603515625
-103.56583404541016,421.824462890625
-103.73482513427734,423.6661376953125
-103.9042739868164,425.5094909667969
-104.0741195678711,427.3545227050781
-104.24425506591797,429.2012939453125
-104.4145736694336,431.04986572265625
-104.58511352539062,432.9002380371094
-104.75589752197266,434.75225830078125
-104.92696380615234,436.6059875488281
-105.09832763671875,438.4613952636719
-105.27002716064453,440.3184509277344
-105.442138671875,442.177001953125
-105.61483764648438,444.03717041015625
-105.78822326660156,445.89910888671875
-105.962158203125,447.76287841796875
-106.13648223876953,449.6283264160156
-106.31114196777344,451.4954833984375
-106.48619842529297,453.3643493652344
-106.66165161132812,455.23480224609375
-106.83749389648438,457.1068420410156
-107.0137710571289,458.9804992675781
-107.19052124023438,460.85589599609375
-107.36775207519531,462.7330322265625
-107.54546356201172,464.6118469238281
-107.72364807128906,466.4924011230469
-107.90234375,468.3746032714844
-108.08152770996094,470.2583312988281
-108.26122283935547,472.1436767578125
-108.4415054321289,474.03057861328125
-108.62238311767578,475.91912841796875
-108.80387878417969,477.8093566894531
-108.9859619140625,479.7013244628906
-109.1685791015625,481.5949401855469
-109.35172271728516,483.4902038574219
-109.53535461425781,485.38702392578125
-109.7194595336914,487.2854309082031
-109.90409851074219,489.1854553222656
-110.0892333984375,491.08721923828125
-110.2747802734375,492.9906311035156
-110.46062469482422,494.89569091796875
-110.64675903320312,496.8023681640625
-110.83324432373047,498.7106018066406
-111.02005767822266,500.6204833984375
-111.20723724365234,502.53216552734375
-111.39466857910156,504.4454650878906
-111.58224487304688,506.3604736328125
-111.76997375488281,508.27703857421875
-111.95781707763672,510.195068359375
-112.14591217041016,512.1148071289062
-112.33444213867188,514.0362548828125
-112.5234146118164,515.9594116210938
-112.7127685546875,517.8842163085938
-112.90240478515625,519.8104858398438
-113.0924301147461,521.7382202148438
-113.28296661376953,523.6675415039062
-113.47402954101562,525.5985717773438
-113.66555786132812,527.5311279296875
-113.85747528076172,529.4652709960938
-114.04985809326172,531.401123046875
-114.24263763427734,533.3385620117188
-114.435791015625,535.2776489257812
-114.6292724609375,537.2184448242188
-114.82304382324219,539.160888671875
-115.01709747314453,541.1047973632812
-115.21145629882812,543.050048828125
-115.40621185302734,544.9967651367188
-115.60155487060547,546.9452514648438
-115.79743957519531,548.8953857421875
-115.99378204345703,550.8472290039062
-116.1904525756836,552.8005981445312
-116.38739013671875,554.7554931640625
-116.58457946777344,556.7119140625
-116.78202056884766,558.669921875
-116.97977447509766,560.6294555664062
-117.1778335571289,562.590576171875
-117.37628173828125,564.5534057617188
-117.5750732421875,566.5177612304688
-117.77428436279297,568.483642578125
-117.97394561767578,570.4511108398438
-118.17406463623047,572.4199829101562
-118.37471008300781,574.3903198242188
-118.57592010498047,576.3622436523438
-118.77759552001953,578.3358764648438
-118.97953796386719,580.3111572265625
-119.1816635131836,582.2879638671875
-119.38388061523438,584.2664184570312
-119.5862045288086,586.246337890625
-119.78863525390625,588.2276611328125
-119.99124908447266,590.2105712890625
-120.19408416748047,592.1950073242188
-120.39708709716797,594.1810302734375
-120.60013580322266,596.168701171875
-120.80314636230469,598.1577758789062
-121.0060806274414,600.1484985351562
-121.20894622802734,602.140869140625
-121.41165924072266,604.1348266601562
-121.6142578125,606.1304931640625
-121.81672668457031,608.1276245117188
-122.01902770996094,610.1263427734375
-122.22126007080078,612.1266479492188
-122.42340850830078,614.1284790039062
-122.62548065185547,616.1317138671875
-122.82758331298828,618.1365966796875
-123.02978515625,620.1430053710938
-123.23213958740234,622.1510009765625
-123.43464660644531,624.1605224609375
-123.63737487792969,626.1715087890625
-123.84040832519531,628.1840209960938
-124.04376983642578,630.1980590820312
-124.2473373413086,632.2135620117188
-124.45112609863281,634.2305297851562
-124.65512084960938,636.2490844726562
-124.8592758178711,638.26904296875
-125.06352233886719,640.2905883789062
-125.26780700683594,642.3136596679688
-125.47212982177734,644.3381958007812
-125.67656707763672,646.3642578125
-125.88127136230469,648.3919067382812
-126.08609008789062,650.4210815429688
-126.29090118408203,652.45166015625
-126.49569702148438,654.4838256835938
-126.7004623413086,656.5174560546875
-126.90518188476562,658.5525512695312
-127.10979461669922,660.589111328125
-127.31434631347656,662.627197265625
-127.51887512207031,664.6668090820312
-127.72340393066406,666.7079467773438
-127.92794799804688,668.7506103515625
-128.13255310058594,670.7948608398438
-128.3372039794922,672.8405151367188
-128.54193115234375,674.8876342773438
-128.74679565429688,676.9362182617188
-128.95166015625,678.986328125
-129.156494140625,681.037841796875
-129.361328125,683.0908813476562
-129.5662384033203,685.1454467773438
-129.77122497558594,687.2013549804688
-129.97633361816406,689.2587280273438
-130.18150329589844,691.3175659179688
-130.38668823242188,693.3780517578125
-130.591796875,695.4401245117188
-130.79673767089844,697.5037231445312
-131.00155639648438,699.568603515625
-131.20628356933594,701.6348266601562
-131.4111328125,703.7025146484375
-131.6160125732422,705.771484375
-131.82080078125,707.8419189453125
-132.02549743652344,709.9139404296875
-132.2299346923828,711.9876708984375
-132.43406677246094,714.0628662109375
-132.6377410888672,716.1395263671875
-132.8408660888672,718.2174682617188
-133.04342651367188,720.2969360351562
-133.2455596923828,722.3779907226562
-133.44723510742188,724.4606323242188
-133.6483154296875,726.5445556640625
-133.84886169433594,728.6299438476562
-134.04908752441406,730.716796875
-134.24916076660156,732.8051147460938
-134.44931030273438,734.8948974609375
-134.64964294433594,736.986083984375
-134.85028076171875,739.0786743164062
-135.0513153076172,741.172607421875
-135.25291442871094,743.2678833007812
-135.4551239013672,745.3646240234375
-135.65806579589844,747.4625854492188
-135.8617706298828,749.5619506835938
-136.06626892089844,751.6625366210938
-136.27162170410156,753.7644653320312
-136.4778289794922,755.8677978515625
-136.68484497070312,757.9724731445312
-136.89256286621094,760.0784912109375
-137.10093688964844,762.1857299804688
-137.30999755859375,764.2942504882812
-137.51963806152344,766.4042358398438
-137.729736328125,768.5152587890625
-137.94024658203125,770.627685546875
-138.15113830566406,772.7416381835938
-138.36227416992188,774.8569946289062
-138.57350158691406,776.9736328125
-138.78485107421875,779.091552734375
-138.99636840820312,781.2108154296875
-139.2080078125,783.3313598632812
-139.4197540283203,785.4532470703125
-139.6315460205078,787.5767211914062
-139.84324645996094,789.7015991210938
-140.0548095703125,791.8277587890625
-140.2662811279297,793.9552612304688
-140.47769165039062,796.083984375
-140.68911743164062,798.2139892578125
-140.9005584716797,800.3455200195312
-141.11187744140625,802.4783325195312
-141.32302856445312,804.6126708984375
-141.5340576171875,806.7483520507812
-141.7449188232422,808.8854370117188
-141.9556427001953,811.0238647460938
-142.16624450683594,813.1632690429688
-142.3766632080078,815.3016967773438
-142.58670043945312,817.4359130859375
-142.79611206054688,819.563232421875
-143.00466918945312,821.68212890625
-143.212158203125,823.791259765625
-143.41844177246094,825.8899536132812
-143.62355041503906,827.9774169921875
-143.8275146484375,830.0529174804688
-144.0302734375,832.1155395507812
-144.23179626464844,834.1655883789062
-144.4319305419922,836.203857421875
-144.6306915283203,838.2313232421875
-144.82814025878906,840.2482299804688
-145.0243377685547,842.2543334960938
-145.21922302246094,844.2481689453125
-145.4126739501953,846.2286987304688
-145.6046600341797,848.196533203125
-145.79519653320312,850.1519165039062
-145.98423767089844,852.0948486328125
-146.1717529296875,854.0249633789062
-146.3579559326172,855.9421997070312
-146.54306030273438,857.8475341796875
-146.72720336914062,859.7412719726562
-146.9103546142578,861.62353515625
-147.0924835205078,863.4937744140625
-147.27357482910156,865.3521728515625
-147.45364379882812,867.1987915039062
-147.63275146484375,869.0335693359375
-147.8109893798828,870.8565673828125
-147.98838806152344,872.6680297851562
-148.1648712158203,874.468505859375
-148.3403778076172,876.2578735351562
-148.5148162841797,878.035400390625
-148.68814086914062,879.8004760742188
-148.86029052734375,881.552978515625
-149.03128051757812,883.2935791015625
-149.201171875,885.0228271484375
-149.37005615234375,886.7406005859375
-149.53799438476562,888.4463500976562
-149.7051239013672,890.1394653320312
-149.87159729003906,891.8204345703125
-150.03750610351562,893.4899291992188
-150.2030029296875,895.1483154296875
-150.3682098388672,896.7949829101562
-150.53306579589844,898.4293823242188
-150.697509765625,900.0508422851562
-150.8615264892578,901.6592407226562
-151.0249786376953,903.2542724609375
-151.18801879882812,904.8355712890625
-151.35076904296875,906.4046020507812
-151.51312255859375,907.9629516601562
-151.6747283935547,909.5111694335938
-151.83534240722656,911.0499877929688
-151.99496459960938,912.5787963867188
-152.1536407470703,914.0972290039062
-152.3116912841797,915.6036987304688
-152.46932983398438,917.0979614257812
-152.67413330078125,919.0218505859375
-152.87896728515625,920.9247436523438
-153.100341796875,922.9500732421875
-153.3068084716797,924.8096923828125
-153.5146942138672,926.6493530273438
-153.73960876464844,928.607666015625
-153.94985961914062,930.4058837890625
-154.16116333007812,932.1848754882812
-154.39013671875,934.0791625976562
-154.60406494140625,935.8172607421875
-154.81906127929688,937.5352172851562
-155.0521240234375,939.3624267578125
-155.26998901367188,941.0386962890625
-155.49002075195312,942.697509765625
-155.72991943359375,944.46533203125
-155.955810546875,946.0888671875
-156.18475341796875,947.6934204101562
-156.4343719482422,949.3987426757812
-156.6693878173828,950.96142578125
-156.90780639648438,952.5053100585938
-157.16929626464844,954.1476440429688
-157.41795349121094,955.6543579101562
-157.67372131347656,957.144287109375
-157.95790100097656,958.7312622070312
-158.29541015625,960.525390625
-158.60264587402344,962.080078125
-158.9685516357422,963.8404541015625
-159.3026123046875,965.3680419921875
-159.70065307617188,967.1000366210938
-160.0630645751953,968.6038208007812
-160.4937286376953,970.30908203125
-160.88548278808594,971.7896728515625
-161.350830078125,973.4682006835938
-161.7736053466797,974.9240112304688
-162.2748260498047,976.5711059570312
-162.82884216308594,978.2997436523438
-163.40440368652344,980.004638671875
-163.96453857421875,981.5869140625
-164.57765197753906,983.24462890625
-165.20944213867188,984.87890625
-165.8229522705078,986.39697265625
-166.49705505371094,987.9906616210938
-167.1956024169922,989.5654907226562
-167.87649536132812,991.0308837890625
-168.62521362304688,992.5699462890625
-169.39952087402344,994.090576171875
-170.1509246826172,995.5046997070312
-170.9729461669922,996.9884643554688
-171.81988525390625,998.4517211914062
-172.64002990722656,999.8092651367188
-173.5362091064453,1001.2297973632812
-174.45721435546875,1002.6277465820312
-175.3460693359375,1003.9224853515625
-176.3126678466797,1005.2760009765625
-177.3022003173828,1006.6056518554688
-178.25369262695312,1007.8352661132812
-179.28614807128906,1009.1176147460938
-180.34017944335938,1010.3746337890625
-181.35179138183594,1011.5338745117188
-182.4466094970703,1012.7402954101562
-183.56112670898438,1013.920654296875
-184.62728881835938,1015.0079345703125
-185.7777557373047,1016.1378173828125
-186.9455108642578,1017.2415771484375
-188.06040954589844,1018.255615234375
-189.2615966796875,1019.3062744140625
-190.48016357421875,1020.328857421875
-191.936767578125,1021.49560546875
-193.42129516601562,1022.625732421875
-194.707763671875,1023.5618896484375
-196.0178985595703,1024.478515625
-197.272216796875,1025.32275390625
-198.6272735595703,1026.198486328125
-200.00662231445312,1027.0526123046875
-201.32481384277344,1027.8370361328125
-202.744384765625,1028.650634765625
-204.18223571777344,1029.442138671875
-205.55325317382812,1030.1650390625
-207.0287628173828,1030.9085693359375
-208.52232360839844,1031.6258544921875
-209.94464111328125,1032.2760009765625
-211.47445678710938,1032.940185546875
-213.0209503173828,1033.5791015625
-214.48948669433594,1034.159423828125
-216.06150817871094,1034.753173828125
-217.64691162109375,1035.3193359375
-219.15086364746094,1035.826416015625
-220.75970458984375,1036.339599609375
-222.37908935546875,1036.826904296875
-223.91358947753906,1037.2598876953125
-225.5535888671875,1037.692138671875
-227.2034454345703,1038.09521484375
-228.76454162597656,1038.4476318359375
-230.4317169189453,1038.791748046875
-232.10760498046875,1039.1044921875
-233.69284057617188,1039.3709716796875
-235.3865203857422,1039.6260986328125
-237.0908966064453,1039.8525390625
-238.70277404785156,1040.03955078125
-240.42588806152344,1040.20849609375
-242.158447265625,1040.346923828125
-243.79742431640625,1040.449951171875
-245.54635620117188,1040.5303955078125
-247.30418395996094,1040.5809326171875
-248.966064453125,1040.6015625
-250.738525390625,1040.5955810546875
-252.5177764892578,1040.56005859375
-254.19834899902344,1040.4986572265625
-255.98959350585938,1040.4036865234375
-257.7848205566406,1040.2779541015625
-259.47802734375,1040.1309814453125
-261.28070068359375,1039.9432373046875
-263.0860290527344,1039.7239990234375
-264.7872619628906,1039.4896240234375
-266.2772521972656,1039.263427734375
-267.9818115234375,1038.9803466796875
-269.474365234375,1038.7110595703125
-271.1807861328125,1038.3780517578125
-272.67413330078125,1038.06396484375
-274.3809814453125,1037.6785888671875
-275.8743896484375,1037.3184814453125
-277.5809326171875,1036.881591796875
-279.0738220214844,1036.4775390625
-280.77874755859375,1035.9913330078125
-282.2694091796875,1035.5439453125
-283.97149658203125,1035.00732421875
-285.4588623046875,1034.5162353515625
-287.15582275390625,1033.9302978515625
-288.63812255859375,1033.3953857421875
-290.3288269042969,1032.7589111328125
-291.8046875,1032.179443359375
-293.4873046875,1031.4915771484375
-294.9557189941406,1030.867431640625
-296.629150390625,1030.129150390625
-298.0892028808594,1029.461181640625
-299.7525939941406,1028.6727294921875
-301.2035827636719,1027.961181640625
-302.54693603515625,1027.28271484375
-303.88629150390625,1026.5872802734375
-305.3243713378906,1025.8194580078125
-306.6553955078125,1025.089111328125
-307.9820556640625,1024.3421630859375
-309.405517578125,1023.519287109375
-310.7222595214844,1022.73779296875
-312.0338439941406,1021.939453125
-313.44036865234375,1021.0608520507812
-314.740478515625,1020.2274780273438
-316.0345764160156,1019.3771362304688
-317.4212646484375,1018.442138671875
-318.7022705078125,1017.5560913085938
-319.9767761230469,1016.653076171875
-321.3418273925781,1015.6619262695312
-322.6025695800781,1014.7244262695312
-323.85662841796875,1013.7708129882812
-325.19952392578125,1012.7260131835938
-326.43951416015625,1011.7396850585938
-327.6728210449219,1010.7379760742188
-328.9930725097656,1009.6421508789062
-330.2109680175781,1008.6083374023438
-331.4208679199219,1007.5582275390625
-332.7147521972656,1006.4092407226562
-333.90625,1005.3270263671875
-335.08489990234375,1004.23291015625
-336.33941650390625,1003.0424194335938
-337.4902648925781,1001.92578125
-338.6270751953125,1000.798095703125
-339.83990478515625,999.5685424804688
-340.9585876464844,998.4102172851562
-342.0689697265625,997.2362670898438
-343.2540283203125,995.9549560546875
-344.3433532714844,994.75
-345.4224853515625,993.5311279296875
-346.573486328125,992.2039794921875
-347.63177490234375,990.9583129882812
-348.67889404296875,989.6990966796875
-349.7933654785156,988.3275756835938
-350.8152160644531,987.0391235351562
-351.8244323730469,985.736572265625
-352.89691162109375,984.3176879882812
-353.8804016113281,982.9861450195312
-354.8521423339844,981.6417236328125
-355.88531494140625,980.1795654296875
-356.83251953125,978.80859375
-357.7682189941406,977.42529296875
-358.763427734375,975.9219970703125
-359.67596435546875,974.513671875
-360.57757568359375,973.0936279296875
-361.5361022949219,971.5513916015625
-362.41412353515625,970.107177734375
-363.2803649902344,968.6511840820312
-364.20013427734375,967.0701904296875
-365.0419921875,965.5902709960938
-365.8719482421875,964.0992431640625
-366.7519226074219,962.4808959960938
-367.5571594238281,960.9669189453125
-368.3511047363281,959.442626953125
-369.1936340332031,957.789794921875
-369.9634704589844,956.2442626953125
-370.7215270996094,954.6884155273438
-371.52459716796875,953.0017700195312
-372.2573547363281,951.4252319335938
-372.9770202636719,949.8382568359375
-373.7376403808594,948.1179809570312
-374.4310302734375,946.5103759765625
-375.1125183105469,944.8933715820312
-375.8327331542969,943.1416015625
-376.488037109375,941.5050659179688
-377.1307373046875,939.8590087890625
-377.80938720703125,938.0761108398438
-378.42718505859375,936.411376953125
-379.0328674316406,934.7376708984375
-379.6719055175781,932.9254760742188
-380.2535705566406,931.2338256835938
-380.8247375488281,929.5341186523438
-381.4281311035156,927.6947631835938
-381.9774475097656,925.9786987304688
-382.51605224609375,924.2546997070312
-383.0841064453125,922.3896484375
-383.60003662109375,920.6497802734375
-384.10418701171875,918.9022827148438
-384.63336181640625,917.0116577148438
-385.1119079589844,915.2481079101562
-385.5785217285156,913.4769897460938
-386.06817626953125,911.5614624023438
-386.51129150390625,909.775390625
-386.943115234375,907.9822387695312
-387.39593505859375,906.0433349609375
-387.8053283691406,904.23583984375
-388.2040100097656,902.4216918945312
-388.6212158203125,900.46044921875
-388.9978332519531,898.6323852539062
-389.3924255371094,896.656494140625
-389.7489929199219,894.8152465820312
-390.1227722167969,892.8253784179688
-390.46099853515625,890.9712524414062
-390.8162841796875,888.9678955078125
-391.13824462890625,887.1016845703125
-391.4046936035156,885.51806640625
-391.71246337890625,883.6412963867188
-391.966796875,882.0487670898438
-392.2601623535156,880.1614990234375
-392.567626953125,878.1227416992188
-392.8454284667969,876.223876953125
-393.1363830566406,874.1729125976562
-393.3990783691406,872.2628173828125
-393.6549377441406,870.3472290039062
-393.92242431640625,868.2786865234375
-394.16278076171875,866.352294921875
-394.3951110839844,864.420654296875
-394.6363525390625,862.3344116210938
-394.8032531738281,860.8405151367188
-394.9657287597656,859.3436279296875
-395.1238098144531,857.8436279296875
-395.2773742675781,856.3406372070312
-395.42657470703125,854.8347778320312
-395.5711364746094,853.325927734375
-395.7113342285156,851.8140258789062
-395.84747314453125,850.299072265625
-395.9798583984375,848.78125
-396.10858154296875,847.2606201171875
-396.2336120605469,845.737060546875
-396.3553771972656,844.2105102539062
-396.4736633300781,842.6813354492188
-396.58843994140625,841.1494140625
-396.71038818359375,839.4610595703125
-396.8175964355469,837.9232177734375
-396.9317626953125,836.2283325195312
-397.0324401855469,834.6845092773438
-397.1301574707031,833.1380615234375
-397.22515869140625,831.5889892578125
-397.317626953125,830.0369873046875
-397.41656494140625,828.3267822265625
-397.5039978027344,826.769287109375
-397.5888366699219,825.209228515625
-397.6712341308594,823.6464233398438
-397.7511291503906,822.0809326171875
-397.8283996582031,820.512939453125
-397.9103088378906,818.7850952148438
-397.9821472167969,817.2114868164062
-398.05145263671875,815.63525390625
-398.1185607910156,814.0562744140625
-398.183349609375,812.474853515625
-398.2460632324219,810.8908081054688
-398.3067626953125,809.30419921875
-398.3656311035156,807.7149047851562
-398.42254638671875,806.123291015625
-398.4773254394531,804.5292358398438
-398.5298156738281,802.9326171875
-398.5800476074219,801.33349609375
-398.6283264160156,799.7316284179688
-398.6751403808594,798.1271362304688
-398.72064208984375,796.5202026367188
-398.76495361328125,794.910888671875
-398.8081359863281,793.2989501953125
-398.8503723144531,791.6845703125
-398.8916931152344,790.0676879882812
-398.9321594238281,788.4483642578125
-398.9717102050781,786.8267211914062
-399.0103759765625,785.2026977539062
-399.0481262207031,783.5762939453125
-399.0849304199219,781.9476318359375
-399.120849609375,780.3165893554688
-399.15594482421875,778.6830444335938
-399.1903381347656,777.0469360351562
-399.2240905761719,775.4083251953125
-399.2572937011719,773.7673950195312
-399.2898254394531,772.124267578125
-399.3216857910156,770.478759765625
-399.352783203125,768.8306884765625
-399.3828430175781,767.1802978515625
-399.4116516113281,765.5276489257812
-399.4389953613281,763.87255859375
-399.46490478515625,762.2152099609375
-399.4893798828125,760.555419921875
-399.5123596191406,758.8932495117188
-399.5337219238281,757.2288818359375
-399.55340576171875,755.5621337890625
-399.5715026855469,753.8930053710938
-399.587890625,752.2216186523438
-399.60260009765625,750.5478515625
-399.61553955078125,748.871826171875
-399.626708984375,747.1935424804688
-399.6361999511719,745.512939453125
-399.64404296875,743.8300170898438
-399.65032958984375,742.1448974609375
-399.6549987792969,740.4574584960938
-399.6581115722656,738.7677612304688
-399.65960693359375,737.0758666992188
-399.6595153808594,735.3818969726562
-399.6578674316406,733.6868286132812
-399.65472412109375,731.9925537109375
-399.65008544921875,730.2991333007812
-399.643798828125,728.6065673828125
-399.6358947753906,726.9149169921875
-399.62628173828125,725.22412109375
-399.61492919921875,723.5340576171875
-399.60186767578125,721.840087890625
-399.58685302734375,720.1428833007812
-399.56982421875,718.44287109375
-399.5508117675781,716.7406005859375
-399.5299377441406,715.0364990234375
-399.5072937011719,713.33056640625
-399.4830017089844,711.623046875
-399.4570617675781,709.9139404296875
-399.4294738769531,708.2032470703125
-399.4002685546875,706.4906005859375
-399.3697814941406,704.7761840820312
-399.3379821777344,703.0601196289062
-399.3048095703125,701.3424072265625
-399.27008056640625,699.623291015625
-399.23406982421875,697.9022827148438
-399.1968994140625,696.1792602539062
-399.1587829589844,694.4544677734375
-399.1195983886719,692.72802734375
-399.0791015625,691.0001220703125
-399.0372009277344,689.2706298828125
-398.99359130859375,687.539794921875
-398.9483642578125,685.8070678710938
-398.9019470214844,684.0721435546875
-398.8542785644531,682.3357543945312
-398.80517578125,680.597900390625
-398.754638671875,678.858154296875
-398.7027587890625,677.116943359375
-398.64923095703125,675.3740234375
-398.59405517578125,673.629150390625
-398.53729248046875,671.8828735351562
-398.4788818359375,670.1351318359375
-398.4189758300781,668.3858032226562
-398.35772705078125,666.6345825195312
-398.29541015625,664.8812866210938
-398.2322692871094,663.12646484375
-398.16827392578125,661.3703002929688
-398.1033935546875,659.6124877929688
-398.03778076171875,657.85302734375
-397.9714660644531,656.0917358398438
-397.90472412109375,654.3285522460938
-397.8375549316406,652.563720703125
-397.7701110839844,650.7973022460938
-397.702392578125,649.0292358398438
-397.63433837890625,647.2593383789062
-397.5660095214844,645.4876098632812
-397.4974365234375,643.7142333984375
-397.4285583496094,641.9391479492188
-397.3594055175781,640.162353515625
-397.2898254394531,638.3839721679688
-397.2196350097656,636.6039428710938
-397.148681640625,634.822265625
-397.07684326171875,633.0389404296875
-397.00396728515625,631.25390625
-396.9300537109375,629.4672241210938
-396.85504150390625,627.6788330078125
-396.77886962890625,625.8888549804688
-396.7014465332031,624.0972900390625
-396.62274169921875,622.3040161132812
-396.5427551269531,620.5090942382812
-396.4613952636719,618.7125854492188
-396.37860107421875,616.9144287109375
-396.29443359375,615.1145629882812
-396.2088928222656,613.3131103515625
-396.121826171875,611.5101318359375
-396.0329895019531,609.7056274414062
-395.9421691894531,607.8995971679688
-395.8492431640625,606.0919799804688
-395.754150390625,604.2827758789062
-395.656982421875,602.4720458984375
-395.557861328125,600.6596069335938
-395.456787109375,598.8456420898438
-395.353759765625,597.0302124023438
-395.2486267089844,595.2131958007812
-395.1412658691406,593.3947143554688
-395.0315856933594,591.5747680664062
-394.9195556640625,589.7532958984375
-394.80523681640625,587.9302368164062
-394.6391906738281,585.379150390625
-393.9970397949219,575.938720703125
-393.6236877441406,570.4888916015625
-393.4533386230469,568.01611328125
-393.3832092285156,567.003662109375
-393.35791015625,566.6401977539062
-393.3502197265625,566.5301513671875
-393.3483581542969,566.5032958984375
-393.3479309082031,566.49755859375
