x,z
-117.50068664550781,-211.58782958984375
-116.05902862548828,-212.7401885986328
-114.85657501220703,-213.70126342773438
-113.65315246582031,-214.66307067871094
-112.44876861572266,-215.6256103515625
-110.88162231445312,-216.87799072265625
-109.31285095214844,-218.131591796875
-107.86333465576172,-219.28988647460938
-106.65437316894531,-220.25595092773438
-105.4444808959961,-221.2227783203125
-103.87028503417969,-222.48085021972656
-102.5371322631836,-223.54647827148438
-101.20297241210938,-224.6131591796875
-99.86783599853516,-225.68093872070312
-98.28871154785156,-226.9442901611328
-96.82990264892578,-228.1118621826172
-95.61338806152344,-229.08590698242188
-94.39613342285156,-230.06092834472656
-93.17813110351562,-231.03689575195312
-91.71553802490234,-232.2093505859375
-90.49588775634766,-233.18743896484375
-89.27548217773438,-234.16648864746094
-87.68782043457031,-235.44065856933594
-86.22113800048828,-236.61822509765625
-84.99803924560547,-237.60052490234375
-83.40685272216797,-238.87887573242188
-81.81433868408203,-240.1587677001953
-80.34312438964844,-241.34152221679688
-79.11624145507812,-242.32814025878906
-77.52008819580078,-243.61203002929688
-76.04549407958984,-244.79844665527344
-74.8157730102539,-245.78807067871094
-73.58522033691406,-246.77854919433594
-72.35385131835938,-247.7698516845703
-70.8750991821289,-248.96051025390625
-69.64188385009766,-249.95362854003906
-68.40779876708984,-250.94752502441406
-67.17282104492188,-251.94216918945312
-65.56595611572266,-253.23622131347656
-63.957393646240234,-254.5313262939453
-62.347042083740234,-255.82733154296875
-60.73481750488281,-257.1241455078125
-59.49333953857422,-258.1221923828125
-57.877662658691406,-259.42022705078125
-56.38447570800781,-260.6189270019531
-55.138824462890625,-261.61822509765625
-53.8919792175293,-262.6178894042969
-52.643959045410156,-263.617919921875
-51.144840240478516,-264.8185119628906
-49.89437484741211,-265.8195495605469
-48.642887115478516,-266.8211669921875
-47.39045333862305,-267.8233947753906
-46.13715362548828,-268.8263854980469
-44.88306427001953,-269.8302307128906
-43.25166702270508,-271.1366271972656
-41.61915969848633,-272.4446716308594
-40.36269760131836,-273.4521179199219
-38.72848129272461,-274.76348876953125
-37.470802307128906,-275.7735900878906
-36.21265411376953,-276.784912109375
-34.5764045715332,-278.1015319824219
-33.31727600097656,-279.11578369140625
-32.057743072509766,-280.1313171386719
-30.419742584228516,-281.4534606933594
-28.78103256225586,-282.77777099609375
-27.519975662231445,-283.79791259765625
-25.879871368408203,-285.1258239746094
-24.617637634277344,-286.14862060546875
-22.97587013244629,-287.4798583984375
-21.712261199951172,-288.5050354003906
-20.19506072998047,-289.7365417480469
-18.80340576171875,-290.8665771484375
-17.410850524902344,-291.9976806640625
-16.144071578979492,-293.0267639160156
-14.496044158935547,-294.36578369140625
-13.227365493774414,-295.3966064453125
-11.576793670654297,-296.7377624511719
-10.306109428405762,-297.7702331542969
-9.034537315368652,-298.8033447265625
-7.380157947540283,-300.1473693847656
-5.724271774291992,-301.4925537109375
-4.066895484924316,-302.8388366699219
-2.790989637374878,-303.875244140625
-1.1310298442840576,-305.2236328125
0.14683842658996582,-306.26165771484375
1.8093187808990479,-307.6121520996094
3.4731953144073486,-308.9638977050781
5.138455867767334,-310.3168640136719
6.42036247253418,-311.3584899902344
8.088053703308105,-312.7137145996094
9.371827125549316,-313.75701904296875
10.656420707702637,-314.80108642578125
11.941843032836914,-315.8458251953125
13.614167213439941,-317.2050476074219
14.901592254638672,-318.2513427734375
16.189956665039062,-319.2982177734375
17.47930908203125,-320.3455810546875
18.769695281982422,-321.3934326171875
20.061155319213867,-322.441650390625
21.353713989257812,-323.4902648925781
22.64739990234375,-324.5392150878906
24.330909729003906,-325.9032897949219
25.62725067138672,-326.9529113769531
26.79494857788086,-327.8978271484375
28.093477249145508,-328.9480285644531
29.393125534057617,-329.9985656738281
30.69387435913086,-331.0494689941406
31.995695114135742,-332.1007385253906
33.29856491088867,-333.15240478515625
34.47201156616211,-334.0993347167969
35.77677536010742,-335.15191650390625
37.08249282836914,-336.20501708984375
38.38914108276367,-337.2586669921875
39.696693420410156,-338.3128662109375
41.00514221191406,-339.36767578125
42.314476013183594,-340.4230651855469
43.62469482421875,-341.4790344238281
44.80465316772461,-342.4299011230469
46.11655807495117,-343.4869689941406
47.42935562133789,-344.54461669921875
48.74306106567383,-345.602783203125
50.18920135498047,-346.76739501953125
51.50485610961914,-347.82666015625
52.68977355957031,-348.7803955078125
54.007286071777344,-349.84051513671875
55.19390106201172,-350.7949523925781
56.513309478759766,-351.8558654785156
57.833717346191406,-352.9171447753906
59.0229377746582,-353.8726501464844
60.34524917602539,-354.9347229003906
61.6685676574707,-355.9971618652344
62.99288558959961,-357.05999755859375
64.18562316894531,-358.0168762207031
65.5118179321289,-359.0804748535156
66.83899688720703,-360.1445007324219
68.16714477539062,-361.2088928222656
69.49625396728516,-362.27374267578125
70.82632446289062,-363.3389892578125
72.02418518066406,-364.2981262207031
73.35602569580078,-365.3642272949219
74.68878173828125,-366.4308166503906
76.02244567871094,-367.49786376953125
77.35698699951172,-368.5654296875
78.69241333007812,-369.63348388671875
80.0287094116211,-370.7020568847656
81.23210906982422,-371.6642150878906
82.57001495361328,-372.7337951660156
83.90872192382812,-373.803955078125
85.24819946289062,-374.8747253417969
86.5884017944336,-375.9461975097656
87.92929077148438,-377.01837158203125
89.13665008544922,-377.9839782714844
90.4787826538086,-379.0575866699219
91.821533203125,-380.1319580078125
93.1648941040039,-381.2071533203125
94.50884246826172,-382.2831726074219
95.85336303710938,-383.36004638671875
97.19844055175781,-384.437744140625
98.40947723388672,-385.4084167480469
99.75559997558594,-386.4877624511719
101.1022720336914,-387.5679626464844
102.44950103759766,-388.64898681640625
103.79729461669922,-389.7308654785156
106.11351013183594,-391.5913391113281
112.25882720947266,-396.5295715332031
116.75839233398438,-400.1456604003906
119.0251235961914,-401.9674377441406
119.81309509277344,-402.6007385253906
120.1650161743164,-402.88360595703125
120.27964782714844,-402.9757385253906
120.30986785888672,-403.0000305175781
120.31680297851562,-403.005615234375
