x,z
2599.07275390625,-1125.2691650390625
2598.396484375,-1123.8465576171875
2597.552978515625,-1122.13427734375
2596.737060546875,-1120.537353515625
2595.8466796875,-1118.8570556640625
2594.986572265625,-1117.2916259765625
2594.2158203125,-1115.93505859375
2593.314453125,-1114.400390625
2592.5078125,-1113.0703125
2591.565673828125,-1111.565185546875
2590.725830078125,-1110.26171875
2589.747802734375,-1108.7882080078125
2588.875,-1107.5137939453125
2587.85693359375,-1106.0750732421875
2586.947998046875,-1104.8316650390625
2585.890869140625,-1103.427978515625
2584.9501953125,-1102.21484375
2583.858154296875,-1100.8463134765625
2582.8876953125,-1099.6646728515625
2581.76220703125,-1098.3328857421875
2580.76318359375,-1097.1839599609375
2579.60498046875,-1095.890869140625
2578.57666015625,-1094.7772216796875
2577.3837890625,-1093.5262451171875
2576.324951171875,-1092.450439453125
2575.097900390625,-1091.2423095703125
2574.009521484375,-1090.203857421875
2572.7490234375,-1089.038330078125
2571.630859375,-1088.03759765625
2570.336181640625,-1086.9154052734375
2568.942138671875,-1085.748046875
2567.529541015625,-1084.6065673828125
2566.184326171875,-1083.5562744140625
2564.739501953125,-1082.4656982421875
2563.279541015625,-1081.4014892578125
2561.891845703125,-1080.42431640625
2560.403564453125,-1079.4117431640625
2558.9013671875,-1078.42626953125
2557.475341796875,-1077.5234375
2555.947998046875,-1076.5914306640625
2554.408935546875,-1075.68798828125
2552.950439453125,-1074.863525390625
2551.389892578125,-1074.0145263671875
2549.818359375,-1073.193359375
2548.328857421875,-1072.44580078125
2546.7353515625,-1071.6781005859375
2545.13134765625,-1070.9383544921875
2543.6123046875,-1070.26806640625
2541.988525390625,-1069.5841064453125
2540.3564453125,-1068.929443359375
2538.8134765625,-1068.340087890625
2537.167724609375,-1067.742431640625
2535.51708984375,-1067.1749267578125
2533.959716796875,-1066.6685791015625
2532.30078125,-1066.16015625
2530.63916015625,-1065.6820068359375
2529.07470703125,-1065.2603759765625
2527.41357421875,-1064.8427734375
2525.75390625,-1064.4580078125
2524.192138671875,-1064.1256103515625
2522.5322265625,-1063.80322265625
2520.87255859375,-1063.5123291015625
2519.312744140625,-1063.2679443359375
2517.6591796875,-1063.04052734375
2516.0107421875,-1062.8458251953125
2514.46337890625,-1062.6923828125
2512.822998046875,-1062.559814453125
2511.18701171875,-1062.45849609375
2509.6513671875,-1062.3917236328125
2508.025390625,-1062.351318359375
2506.40625,-1062.3421630859375
2504.8896484375,-1062.36181640625
2503.28662109375,-1062.413330078125
2501.692626953125,-1062.495849609375
2499.828125,-1062.631591796875
2497.976318359375,-1062.8084716796875
2496.138671875,-1063.02587890625
2494.318359375,-1063.2830810546875
2492.51708984375,-1063.5791015625
2490.736572265625,-1063.9146728515625
2488.976806640625,-1064.2896728515625
2487.236083984375,-1064.703369140625
2485.51416015625,-1065.15576171875
2483.81201171875,-1065.6461181640625
2482.13134765625,-1066.174072265625
2480.473388671875,-1066.739501953125
2478.83984375,-1067.3409423828125
2477.23193359375,-1067.977294921875
2475.650634765625,-1068.6473388671875
2474.096435546875,-1069.35107421875
2472.568359375,-1070.08837890625
2471.066162109375,-1070.8590087890625
2469.59033203125,-1071.6630859375
2468.137939453125,-1072.50146484375
2466.70361328125,-1073.3759765625
2465.284912109375,-1074.2867431640625
2463.8828125,-1075.2337646484375
2462.497314453125,-1076.2161865234375
2461.12939453125,-1077.2332763671875
2459.779296875,-1078.2843017578125
2458.447998046875,-1079.368896484375
2457.135986328125,-1080.48681640625
2455.844970703125,-1081.6378173828125
2454.575927734375,-1082.82177734375
2453.329833984375,-1084.037841796875
2452.106689453125,-1085.28515625
2450.906494140625,-1086.5628662109375
2449.728515625,-1087.8699951171875
2448.572998046875,-1089.206298828125
2447.44091796875,-1090.5709228515625
2446.332763671875,-1091.96337890625
2445.248779296875,-1093.38330078125
2444.189453125,-1094.8304443359375
2443.156005859375,-1096.304443359375
2442.150634765625,-1097.804931640625
2441.177001953125,-1099.3302001953125
2440.23681640625,-1100.87890625
2439.32958984375,-1102.4510498046875
2438.45361328125,-1104.046875
2437.6083984375,-1105.666015625
2436.795654296875,-1107.307861328125
2436.01806640625,-1108.97265625
2435.384521484375,-1110.4056396484375
2434.707763671875,-1112.025146484375
2434.131591796875,-1113.4879150390625
2433.58447265625,-1114.96337890625
2432.977294921875,-1116.7156982421875
2432.41162109375,-1118.4818115234375
2431.8916015625,-1120.2586669921875
2431.42138671875,-1122.053955078125
2431.000244140625,-1123.8646240234375
2430.62548828125,-1125.685302734375
2430.294189453125,-1127.5179443359375
2430.00732421875,-1129.3616943359375
2429.76513671875,-1131.21484375
2429.594970703125,-1132.7969970703125
2429.43115234375,-1134.6619873046875
2429.31201171875,-1136.437744140625
2429.23681640625,-1138.031494140625
2429.191650390625,-1139.6297607421875
2429.175537109375,-1141.2310791015625
2429.18701171875,-1142.83544921875
2429.222412109375,-1144.3480224609375
2429.28125,-1145.8631591796875
2429.36962890625,-1147.4749755859375
2429.484375,-1149.0888671875
2429.61669921875,-1150.6094970703125
2429.782470703125,-1152.2265625
2429.974853515625,-1153.8446044921875
2430.18017578125,-1155.36767578125
2430.425048828125,-1156.98583984375
2430.697509765625,-1158.603515625
2430.997314453125,-1160.220458984375
2431.3037109375,-1161.7413330078125
2431.654296875,-1163.3560791015625
2432.007568359375,-1164.874755859375
2432.407470703125,-1166.4866943359375
2432.833251953125,-1168.0966796875
2433.25732421875,-1169.6094970703125
2433.732666015625,-1171.214111328125
2434.2333984375,-1172.8157958984375
2434.72705078125,-1174.3204345703125
2435.2744140625,-1175.9161376953125
2435.8447265625,-1177.5087890625
2436.401611328125,-1179.005126953125
2437.0146484375,-1180.592041015625
2437.649658203125,-1182.1751708984375
2438.267578125,-1183.661376953125
2438.94580078125,-1185.2364501953125
2439.646240234375,-1186.806640625
2440.32666015625,-1188.2794189453125
2441.072265625,-1189.8382568359375
2441.84130859375,-1191.390380859375
2442.58642578125,-1192.844970703125
2443.400634765625,-1194.3834228515625
2444.238037109375,-1195.9144287109375
2445.046875,-1197.3485107421875
2445.927734375,-1198.864990234375
2446.82958984375,-1200.37451171875
2447.696533203125,-1201.7890625
2448.63671875,-1203.2860107421875
2449.595947265625,-1204.7764892578125
2450.51611328125,-1206.1728515625
2451.512939453125,-1207.6492919921875
2452.529296875,-1209.117919921875
2453.56494140625,-1210.578857421875
2454.556640625,-1211.9468994140625
2455.627197265625,-1213.393798828125
2456.64990234375,-1214.749755859375
2457.751953125,-1216.1845703125
2458.86962890625,-1217.6134033203125
2459.936279296875,-1218.9522705078125
2460.880859375,-1220.118896484375
2461.973388671875,-1221.4468994140625
2462.9404296875,-1222.604248046875
2464.0576171875,-1223.921875
2465.046142578125,-1225.0703125
2466.1875,-1226.3775634765625
2467.19677734375,-1227.5169677734375
2468.361572265625,-1228.814453125
2469.39013671875,-1229.9459228515625
2470.575439453125,-1231.235595703125
2471.620361328125,-1232.36181640625
2472.822265625,-1233.6475830078125
2473.87939453125,-1234.7725830078125
2475.092041015625,-1236.0596923828125
2476.15576171875,-1237.1884765625
2477.3720703125,-1238.4833984375
2478.435791015625,-1239.62158203125
2479.649658203125,-1240.9293212890625
2480.709716796875,-1242.0802001953125
2481.918212890625,-1243.4034423828125
2482.97265625,-1244.568603515625
2484.173828125,-1245.908935546875
2485.221435546875,-1247.08935546875
2486.414794921875,-1248.44677734375
2487.455078125,-1249.640869140625
2488.63671875,-1251.009521484375
2489.6640625,-1252.2103271484375
2490.830322265625,-1253.586669921875
2491.84423828125,-1254.794189453125
2492.9951171875,-1256.177978515625
2493.99609375,-1257.392822265625
2495.138427734375,-1258.7918701171875
2496.135009765625,-1260.0245361328125
2497.268798828125,-1261.44140625
2498.25634765625,-1262.688720703125
2499.3779296875,-1264.1239013671875
2500.352783203125,-1265.3880615234375
2501.4580078125,-1266.843505859375
2502.417724609375,-1268.1260986328125
2503.5068359375,-1269.6015625
2504.453369140625,-1270.90087890625
2505.527587890625,-1272.3955078125
2506.457763671875,-1273.713134765625
2507.50732421875,-1275.23095703125
2508.413330078125,-1276.570556640625
2509.244140625,-1277.82373046875
2510.065673828125,-1279.0853271484375
2510.940185546875,-1280.453125
2511.74267578125,-1281.7315673828125
2512.5361328125,-1283.017822265625
2513.379638671875,-1284.412353515625
2514.152587890625,-1285.715576171875
2514.91455078125,-1287.0269775390625
2515.72216796875,-1288.4488525390625
2516.458984375,-1289.7781982421875
2517.18359375,-1291.1162109375
2517.94921875,-1292.5665283203125
2518.64697265625,-1293.9219970703125
2519.33154296875,-1295.2857666015625
2520.053955078125,-1296.763671875
2520.71044921875,-1298.14453125
2521.352783203125,-1299.53369140625
2522.027587890625,-1301.038818359375
2522.638427734375,-1302.44482421875
2523.2333984375,-1303.8587646484375
2523.856689453125,-1305.39013671875
2524.41943359375,-1306.820068359375
2524.96728515625,-1308.257080078125
2525.54150390625,-1309.8123779296875
2526.06005859375,-1311.263427734375
2526.5654296875,-1312.7208251953125
2527.094482421875,-1314.296142578125
2527.571533203125,-1315.760498046875
2528.0341796875,-1317.221435546875
2528.517578125,-1318.786865234375
2528.952880859375,-1320.2305908203125
2529.502197265625,-1322.101806640625
2529.997802734375,-1323.8436279296875
2530.4140625,-1325.3519287109375
2530.869140625,-1327.0577392578125
2531.251220703125,-1328.5347900390625
2531.669677734375,-1330.2113037109375
2532.09228515625,-1331.9765625
2532.4921875,-1333.724365234375
2532.848388671875,-1335.353271484375
2533.20458984375,-1337.0655517578125
2533.53857421875,-1338.75634765625
2533.8310546875,-1340.32861328125
2534.119140625,-1341.97900390625
2534.385498046875,-1343.609375
2534.616943359375,-1345.1258544921875
2534.84228515625,-1346.719970703125
2535.0458984375,-1348.2977294921875
2535.25537109375,-1350.1331787109375
2535.430419921875,-1351.946044921875
2535.5712890625,-1353.7352294921875
2535.6787109375,-1355.499755859375
2535.75390625,-1357.23974609375
2535.7978515625,-1358.9552001953125
2535.81103515625,-1360.64404296875
2535.793212890625,-1362.303466796875
2535.74462890625,-1363.93359375
2535.6650390625,-1365.5335693359375
2535.554443359375,-1367.1038818359375
2535.41259765625,-1368.646484375
2535.23876953125,-1370.162109375
2535.032958984375,-1371.6500244140625
2534.758544921875,-1373.3267822265625
2534.443603515625,-1374.9664306640625
2534.0732421875,-1376.636962890625
2533.67724609375,-1378.197021484375
2533.24365234375,-1379.717529296875
2532.751953125,-1381.2615966796875
2532.24462890625,-1382.7003173828125
2531.69970703125,-1384.0982666015625
2531.089111328125,-1385.5150146484375
2530.376953125,-1387.00390625
2529.67138671875,-1388.3387451171875
2528.85498046875,-1389.741943359375
2527.951416015625,-1391.1495361328125
2526.99267578125,-1392.5032958984375
2526.02001953125,-1393.7542724609375
2524.957763671875,-1394.999755859375
2523.83642578125,-1396.2015380859375
2522.699951171875,-1397.3214111328125
2521.462890625,-1398.4432373046875
2520.169921875,-1399.51953125
2518.872802734375,-1400.510986328125
2517.632080078125,-1401.385009765625
2516.24365234375,-1402.2872314453125
2514.9228515625,-1403.07958984375
2513.451416015625,-1403.8936767578125
2512.05712890625,-1404.6029052734375
2510.689453125,-1405.243408203125
2509.29248046875,-1405.8466796875
2507.804931640625,-1406.435791015625
2506.352294921875,-1406.9599609375
2504.873779296875,-1407.444091796875
2503.30517578125,-1407.9071044921875
2501.77880859375,-1408.3115234375
2500.23095703125,-1408.6763916015625
2498.593017578125,-1409.010986328125
2497.003173828125,-1409.2852783203125
2495.39453125,-1409.5159912109375
2493.69775390625,-1409.7137451171875
2492.055908203125,-1409.86083984375
2490.39892578125,-1409.9658203125
2488.6533203125,-1410.0284423828125
2486.967529296875,-1410.0439453125
2485.26953125,-1410.016357421875
2483.4853515625,-1409.9417724609375
2481.765869140625,-1409.827880859375
2480.262451171875,-1409.6961669921875
2478.75244140625,-1409.5347900390625
2477.236083984375,-1409.3438720703125
2475.714111328125,-1409.1229248046875
2474.18701171875,-1408.8714599609375
2472.654541015625,-1408.58984375
2471.11767578125,-1408.2786865234375
2469.57666015625,-1407.9381103515625
2468.03173828125,-1407.56884765625
2466.483154296875,-1407.171875
2464.930908203125,-1406.747802734375
2463.375244140625,-1406.2967529296875
2461.81689453125,-1405.8189697265625
2460.255615234375,-1405.3153076171875
2458.69140625,-1404.7869873046875
2457.123779296875,-1404.2349853515625
2455.552978515625,-1403.659912109375
2453.979248046875,-1403.062255859375
2452.403076171875,-1402.4423828125
2450.82373046875,-1401.80029296875
2449.24169921875,-1401.13671875
2447.656494140625,-1400.452880859375
2446.06787109375,-1399.7496337890625
2444.475830078125,-1399.0274658203125
2442.880126953125,-1398.286865234375
2441.520751953125,-1397.64306640625
2439.917724609375,-1396.8701171875
2438.310791015625,-1396.0810546875
2436.698486328125,-1395.2779541015625
2435.078857421875,-1394.4647216796875
2433.451416015625,-1393.6441650390625
2431.81494140625,-1392.817626953125
2430.16845703125,-1391.98583984375
2428.51220703125,-1391.149658203125
2426.844970703125,-1390.31005859375
2425.5029296875,-1389.637451171875
2424.068359375,-1388.9224853515625
2422.62451171875,-1388.2073974609375
2421.2578125,-1387.5352783203125
2419.797119140625,-1386.8231201171875
2418.32568359375,-1386.113037109375
2416.93115234375,-1385.4471435546875
2415.440185546875,-1384.7427978515625
2413.938720703125,-1384.0423583984375
2412.515869140625,-1383.386962890625
2410.993896484375,-1382.695556640625
2409.462158203125,-1382.0101318359375
2408.0107421875,-1381.3701171875
2406.45751953125,-1380.6964111328125
2404.89404296875,-1380.029052734375
2403.41259765625,-1379.4073486328125
2401.827880859375,-1378.7535400390625
2400.232177734375,-1378.1070556640625
2398.720703125,-1377.5069580078125
2397.10400390625,-1376.877197265625
2395.4755859375,-1376.256591796875
2393.933837890625,-1375.6826171875
2392.283935546875,-1375.0833740234375
2390.622314453125,-1374.494384765625
2389.048828125,-1373.948974609375
2387.366943359375,-1373.379150390625
2385.674072265625,-1372.8197021484375
2384.071044921875,-1372.302490234375
2382.357421875,-1371.76318359375
2380.6337890625,-1371.2340087890625
2379.002197265625,-1370.744384765625
2377.25927734375,-1370.2340087890625
2375.5068359375,-1369.734130859375
2373.848388671875,-1369.2740478515625
2372.39013671875,-1368.87939453125
2370.715576171875,-1368.4376220703125
2369.24365234375,-1368.0596923828125
2367.5537109375,-1367.638671875
2366.067626953125,-1367.280517578125
2364.36083984375,-1366.8834228515625
2362.860595703125,-1366.5469970703125
2361.1376953125,-1366.1741943359375
2359.623779296875,-1365.858642578125
2357.886962890625,-1365.5113525390625
2356.36474609375,-1365.2205810546875
2354.62353515625,-1364.90380859375
2353.0986328125,-1364.6395263671875
2351.354248046875,-1364.3515625
2349.8271484375,-1364.1119384765625
2348.080322265625,-1363.851806640625
2346.544189453125,-1363.634765625
2344.779541015625,-1363.3997802734375
2343.23046875,-1363.2071533203125
2341.4541015625,-1363.001708984375
2339.894287109375,-1362.833984375
2338.105712890625,-1362.6556396484375
2336.535888671875,-1362.510498046875
2334.736572265625,-1362.3577880859375
2333.1572265625,-1362.2353515625
2331.346923828125,-1362.1080322265625
2329.758544921875,-1362.0076904296875
2327.938232421875,-1361.906494140625
2326.341064453125,-1361.830322265625
2324.5107421875,-1361.7578125
2322.905029296875,-1361.706787109375
2321.065185546875,-1361.6629638671875
2319.451904296875,-1361.6378173828125
2317.9501953125,-1361.6256103515625
2316.44580078125,-1361.624267578125
2314.822265625,-1361.634765625
2313.311767578125,-1361.6553955078125
2311.79833984375,-1361.6865234375
2310.165771484375,-1361.7318115234375
2308.64697265625,-1361.78466796875
2307.125732421875,-1361.847900390625
2305.484619140625,-1361.9276123046875
2303.958251953125,-1362.012451171875
2302.4296875,-1362.107666015625
2300.78125,-1362.2216796875
2299.248046875,-1362.338134765625
2297.712890625,-1362.464599609375
2296.05712890625,-1362.61181640625
2294.517578125,-1362.75830078125
2292.97607421875,-1362.91455078125
2291.31396484375,-1363.0931396484375
2289.768798828125,-1363.2689208984375
2288.2216796875,-1363.4544677734375
2286.55419921875,-1363.666015625
2285.00439453125,-1363.8740234375
2283.453369140625,-1364.09326171875
2281.781494140625,-1364.34130859375
2280.228271484375,-1364.583251953125
2278.674072265625,-1364.83642578125
2276.99951171875,-1365.12255859375
2275.44384765625,-1365.4005126953125
2273.887451171875,-1365.68994140625
2272.211181640625,-1366.014404296875
2270.654296875,-1366.328125
2269.09716796875,-1366.653564453125
2267.420166015625,-1367.0179443359375
2265.864013671875,-1367.3699951171875
2264.308349609375,-1367.73583984375
2262.63427734375,-1368.1458740234375
2261.08056640625,-1368.5411376953125
2259.5283203125,-1368.9495849609375
2257.857421875,-1369.40380859375
2256.306884765625,-1369.8385009765625
2254.75732421875,-1370.2847900390625
2253.089111328125,-1370.778076171875
2251.541015625,-1371.24755859375
2249.99365234375,-1371.7281494140625
2248.328369140625,-1372.258544921875
2246.783203125,-1372.7630615234375
2245.239501953125,-1373.2794189453125
2243.57861328125,-1373.8487548828125
2242.037841796875,-1374.389404296875
2240.498291015625,-1374.94140625
2238.8427734375,-1375.54833984375
2237.30712890625,-1376.12451171875
2235.7734375,-1376.7130126953125
2234.12451171875,-1377.360107421875
2232.595458984375,-1377.9732666015625
2231.06884765625,-1378.59814453125
2229.427490234375,-1379.283935546875
2227.90576171875,-1379.9324951171875
2226.386962890625,-1380.593017578125
2224.755126953125,-1381.318359375
2223.242919921875,-1382.00537109375
2221.734619140625,-1382.704833984375
2220.1142578125,-1383.4713134765625
2218.613037109375,-1384.1961669921875
2217.114990234375,-1384.932861328125
2215.505615234375,-1385.7381591796875
2214.013916015625,-1386.497314453125
2212.52587890625,-1387.2669677734375
2210.927734375,-1388.109130859375
2209.448486328125,-1388.904541015625
2207.9736328125,-1389.7127685546875
2206.39111328125,-1390.59765625
2204.926513671875,-1391.43212890625
2203.46630859375,-1392.278564453125
2201.8984375,-1393.2025146484375
2200.447998046875,-1394.0716552734375
2199.00244140625,-1394.954345703125
2197.4521484375,-1395.919921875
2196.01806640625,-1396.8284912109375
2194.589599609375,-1397.7470703125
2193.056396484375,-1398.749267578125
2191.63818359375,-1399.69384765625
2190.22509765625,-1400.6500244140625
2188.708740234375,-1401.6915283203125
2187.304931640625,-1402.6680908203125
2185.905517578125,-1403.6549072265625
2184.40380859375,-1404.7293701171875
2183.014404296875,-1405.7379150390625
2181.629150390625,-1406.756103515625
2180.14208984375,-1407.8626708984375
2178.764892578125,-1408.8990478515625
2177.390625,-1409.943359375
2175.913330078125,-1411.0760498046875
2174.54345703125,-1412.13427734375
2173.175537109375,-1413.1986083984375
2171.702880859375,-1414.3502197265625
2170.335693359375,-1415.4229736328125
2168.966796875,-1416.4976806640625
2167.48974609375,-1417.6553955078125
2166.1142578125,-1418.7298583984375
2164.734130859375,-1419.8021240234375
2163.241943359375,-1420.95263671875
2161.849853515625,-1422.0164794921875
2160.450927734375,-1423.0750732421875
2158.937255859375,-1424.208984375
2157.52490234375,-1425.2554931640625
2156.109619140625,-1426.29296875
2154.5869140625,-1427.396728515625
2153.177734375,-1428.4066162109375
2151.77490234375,-1429.4017333984375
2150.2734375,-1430.45654296875
2148.888916015625,-1431.420166015625
2147.513916015625,-1432.3681640625
2146.0439453125,-1433.37158203125
2144.68896484375,-1434.2872314453125
2143.342529296875,-1435.187255859375
2141.900634765625,-1436.1385498046875
2140.568603515625,-1437.0047607421875
2139.24267578125,-1437.854736328125
2137.821533203125,-1438.7518310546875
2136.5087890625,-1439.568115234375
2135.202880859375,-1440.3680419921875
2133.803466796875,-1441.2115478515625
2132.5107421875,-1441.978759765625
2130.830078125,-1442.958984375
2129.258056640625,-1443.858154296875
2127.889404296875,-1444.6260986328125
2126.333251953125,-1445.482177734375
2124.978515625,-1446.212158203125
2123.437744140625,-1447.0242919921875
2122.096435546875,-1447.7154541015625
2120.57177734375,-1448.483154296875
2118.962890625,-1449.27294921875
2117.365478515625,-1450.0343017578125
2115.873046875,-1450.7230224609375
2114.298095703125,-1451.423828125
2112.733642578125,-1452.093505859375
2111.271240234375,-1452.696533203125
2109.728271484375,-1453.3095703125
2108.196533203125,-1453.89453125
2106.764404296875,-1454.4193115234375
2105.2509765625,-1454.9486083984375
2103.744384765625,-1455.449462890625
2101.977783203125,-1456.0028076171875
2100.214111328125,-1456.5166015625
2098.45068359375,-1456.9888916015625
2096.684814453125,-1457.4180908203125
2094.917236328125,-1457.803955078125
2093.148681640625,-1458.14599609375
2091.38037109375,-1458.443359375
2089.612548828125,-1458.696044921875
2087.844970703125,-1458.904296875
2086.0771484375,-1459.0693359375
2084.308349609375,-1459.191162109375
2082.5390625,-1459.269775390625
2080.769775390625,-1459.305419921875
2079.001220703125,-1459.2991943359375
2077.23388671875,-1459.2520751953125
2075.468994140625,-1459.1636962890625
2073.70849609375,-1459.0340576171875
2071.95458984375,-1458.8638916015625
2070.208251953125,-1458.65380859375
2068.4697265625,-1458.404296875
2066.74072265625,-1458.1160888671875
2065.02392578125,-1457.7896728515625
2063.322021484375,-1457.4248046875
2061.635986328125,-1457.0208740234375
2059.967041015625,-1456.5777587890625
2058.31640625,-1456.095947265625
2056.685302734375,-1455.576416015625
2055.073974609375,-1455.0196533203125
2053.484130859375,-1454.426025390625
2051.91552734375,-1453.7960205078125
2050.368896484375,-1453.1300048828125
2048.845703125,-1452.428466796875
2047.3460693359375,-1451.691650390625
2045.867919921875,-1450.9200439453125
2044.408935546875,-1450.11376953125
2042.968994140625,-1449.2720947265625
2041.551513671875,-1448.3939208984375
2040.1610107421875,-1447.481201171875
2038.7994384765625,-1446.5357666015625
2037.4659423828125,-1445.559326171875
2036.1627197265625,-1444.55126953125
2034.89208984375,-1443.513671875
2033.6552734375,-1442.447509765625
2032.452392578125,-1441.354248046875
2031.283203125,-1440.235107421875
2030.1473388671875,-1439.0911865234375
2029.0450439453125,-1437.92041015625
2027.969482421875,-1436.7216796875
2026.91650390625,-1435.49169921875
2025.8863525390625,-1434.236328125
2024.8807373046875,-1432.9552001953125
2023.90087890625,-1431.6458740234375
2022.9478759765625,-1430.3099365234375
2022.0252685546875,-1428.948486328125
2021.1351318359375,-1427.5621337890625
2020.2774658203125,-1426.1529541015625
2019.4552001953125,-1424.7220458984375
2018.6712646484375,-1423.2720947265625
2017.9298095703125,-1421.80078125
2017.230224609375,-1420.311279296875
2016.5738525390625,-1418.804443359375
2015.956787109375,-1417.2828369140625
2015.374267578125,-1415.74658203125
2014.822021484375,-1414.19384765625
2014.298583984375,-1412.6239013671875
2013.80322265625,-1411.0386962890625
2013.338623046875,-1409.4383544921875
2012.9083251953125,-1407.821533203125
2012.5128173828125,-1406.1883544921875
2012.1510009765625,-1404.5396728515625
2011.8228759765625,-1402.876708984375
2011.52880859375,-1401.2003173828125
2011.2698974609375,-1399.51123046875
2011.0457763671875,-1397.81005859375
2010.8558349609375,-1396.0970458984375
2010.699951171875,-1394.3729248046875
2010.578369140625,-1392.6385498046875
2010.490966796875,-1390.894287109375
2010.437744140625,-1389.140625
2010.418701171875,-1387.3780517578125
2010.433837890625,-1385.6075439453125
2010.4827880859375,-1383.8297119140625
2010.56591796875,-1382.0455322265625
2010.683349609375,-1380.2603759765625
2010.831298828125,-1378.489013671875
2011.0018310546875,-1376.7427978515625
2011.1888427734375,-1375.0286865234375
2011.388671875,-1373.35107421875
2011.6014404296875,-1371.7105712890625
2011.8253173828125,-1370.107666015625
2012.0570068359375,-1368.5430908203125
2012.290771484375,-1367.016845703125
2012.5196533203125,-1365.5330810546875
2012.7681884765625,-1363.87890625
2012.9932861328125,-1362.276611328125
2013.1964111328125,-1360.6507568359375
2013.3582763671875,-1359.1298828125
2013.5032958984375,-1357.388671875
2013.592529296875,-1355.7596435546875
2013.6337890625,-1354.119873046875
2013.6231689453125,-1352.5311279296875
2013.547119140625,-1350.815185546875
2013.3995361328125,-1349.1409912109375
2013.1763916015625,-1347.502685546875
2012.878173828125,-1345.9014892578125
2012.50927734375,-1344.345703125
2012.0745849609375,-1342.8419189453125
2011.5748291015625,-1341.392333984375
2011.0069580078125,-1339.993408203125
2010.3013916015625,-1338.5101318359375
2009.513671875,-1337.0889892578125
2008.703369140625,-1335.815185546875
2007.7698974609375,-1334.5289306640625
2006.768798828125,-1333.318359375
2005.7044677734375,-1332.1876220703125
2004.5369873046875,-1331.0992431640625
2003.318115234375,-1330.097900390625
2002.0159912109375,-1329.1605224609375
2000.7274169921875,-1328.35498046875
1999.29296875,-1327.5848388671875
1997.80078125,-1326.9158935546875
1996.265625,-1326.340576171875
1994.829833984375,-1325.8880615234375
1993.3687744140625,-1325.4974365234375
1991.883544921875,-1325.170166015625
1990.35986328125,-1324.9063720703125
1988.8138427734375,-1324.7076416015625
1987.2381591796875,-1324.582275390625
1985.6148681640625,-1324.533447265625
1983.96240234375,-1324.564208984375
1982.453857421875,-1324.6536865234375
1980.9259033203125,-1324.80615234375
1979.4388427734375,-1325.0130615234375
1977.8782958984375,-1325.2843017578125
1976.301025390625,-1325.608642578125
1974.767822265625,-1325.9710693359375
1973.1622314453125,-1326.39794921875
1971.5438232421875,-1326.8743896484375
1969.97509765625,-1327.3804931640625
1968.520263671875,-1327.89013671875
1966.938720703125,-1328.489501953125
1965.474365234375,-1329.086181640625
1964.0684814453125,-1329.6983642578125
1962.6627197265625,-1330.3516845703125
1961.1968994140625,-1331.0780029296875
1959.7947998046875,-1331.8172607421875
1958.39501953125,-1332.5970458984375
1956.9364013671875,-1333.4495849609375
1955.53759765625,-1334.2998046875
1954.13671875,-1335.1805419921875
1952.6727294921875,-1336.1292724609375
1951.26953125,-1337.069091796875
1949.86474609375,-1338.038818359375
1948.3946533203125,-1339.0792236328125
1947.1671142578125,-1339.9642333984375
1945.9349365234375,-1340.864990234375
1944.6968994140625,-1341.7818603515625
1943.4547119140625,-1342.7132568359375
1942.206787109375,-1343.6575927734375
1940.953125,-1344.61181640625
1939.70263671875,-1345.57080078125
1938.45556640625,-1346.5321044921875
1937.2122802734375,-1347.4952392578125
1935.9715576171875,-1348.4593505859375
1934.7271728515625,-1349.4290771484375
1933.467041015625,-1350.4130859375
1932.19677734375,-1351.406494140625
1930.91943359375,-1352.406494140625
1929.6331787109375,-1353.4130859375
1928.3399658203125,-1354.4241943359375
1927.036865234375,-1355.4404296875
1925.723388671875,-1356.4625244140625
1924.401123046875,-1357.489990234375
1923.0697021484375,-1358.52294921875
1921.7293701171875,-1359.5615234375
1920.3800048828125,-1360.60546875
1919.0218505859375,-1361.6549072265625
1917.6546630859375,-1362.7100830078125
1916.279052734375,-1363.7711181640625
1914.8944091796875,-1364.837890625
1913.5010986328125,-1365.9100341796875
1912.0989990234375,-1366.987548828125
1910.6881103515625,-1368.0711669921875
1909.2689208984375,-1369.16064453125
1907.841064453125,-1370.2559814453125
1906.404541015625,-1371.3570556640625
1904.9593505859375,-1372.463623046875
1903.5052490234375,-1373.575439453125
1902.0421142578125,-1374.6925048828125
1900.5704345703125,-1375.815185546875
1899.09033203125,-1376.9437255859375
1897.6016845703125,-1378.078125
1896.4049072265625,-1378.989990234375
1895.1275634765625,-1379.962890625
1893.8443603515625,-1380.940185546875
1892.631103515625,-1381.864013671875
1891.3360595703125,-1382.849609375
1890.034912109375,-1383.8392333984375
1888.8046875,-1384.77392578125
1887.4915771484375,-1385.7708740234375
1886.172607421875,-1386.7718505859375
1884.926025390625,-1387.7178955078125
1883.59619140625,-1388.7275390625
1882.260986328125,-1389.741455078125
1880.9991455078125,-1390.6995849609375
1879.653076171875,-1391.721435546875
1878.3013916015625,-1392.747314453125
1877.0240478515625,-1393.71630859375
1875.661376953125,-1394.7493896484375
1874.29296875,-1395.7861328125
1872.9998779296875,-1396.76513671875
1871.62060546875,-1397.808837890625
1870.2359619140625,-1398.856201171875
1868.927734375,-1399.84521484375
1867.532470703125,-1400.899658203125
1866.1319580078125,-1401.9576416015625
1864.7261962890625,-1403.0191650390625
